date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2020-09-11,桃園市中壢區正大街６０號四樓,4,住宅,17,38.913601415040006,3,2,2,1,1,0,10000.0
2020-08-28,桃園市中壢區溪洲街２６１巷１３號十樓,10,住宅,18,32.58530118492,3,2,2,1,1,0,14000.0
2020-08-25,桃園市中壢區松義二街３２號１５樓,15,住宅,6,42.09287653065,2,1,1,1,1,0,16000.0
2020-08-29,桃園市中壢區南園二路２８８號１３樓,13,住宅,12,47.76777673701,3,2,2,1,1,0,14000.0
2020-09-15,桃園市中壢區領航南路四段２９號１４樓之１,14,住宅,4,42.16245153318,3,2,2,1,1,0,18500.0
2020-09-09,桃園市中壢區青雲路１００號７樓之８,7,住宅,5,37.03810134684,2,2,1,1,1,0,15000.0
2020-09-15,桃園市中壢區龍岡路二段１１９號三樓,3,住宅,30,22.03410080124,3,2,2,1,0,0,8000.0
2020-10-26,桃園市中壢區正大街９８號１５樓,15,住宅,10,22.983950835780004,1,2,1,1,1,0,10600.0
2020-08-31,桃園市觀音區建國路８７號２樓,2,住宅,4,21.12357576813,2,2,1,1,1,0,12000.0
2020-09-10,桃園市中壢區南園二路２９６巷２１弄７２號７樓,7,住宅,10,50.38440183216,3,1,2,1,1,0,16800.0
2020-09-25,桃園市中壢區成章一街６７號五樓,5,住宅,40,26.3477509581,3,1,1,1,0,0,8500.0
2020-09-25,桃園市中壢區福壽一街６３號１３樓之３,13,住宅,28,26.96485098054,3,1,1,1,1,0,15000.0
2020-08-31,桃園市中壢區興仁路二段４６３巷２之１號,1,住宅,30,32.96040119856001,3,2,2,1,1,0,18500.0
2020-08-18,桃園市中壢區正大街９８號１４樓,14,套房,10,33.3052512111,1,1,1,1,1,0,11500.0
2020-09-23,桃園市中壢區實踐路２２５號３樓之２０,3,套房,19,8.92072532439,0,0,0,1,1,0,5500.0
2020-10-28,桃園市中壢區東林二街１７巷１０號２樓,2,住宅,29,36.29395131978,3,2,2,0,1,0,11000.0
2020-10-28,桃園市中壢區實踐路２２３之１號４樓,4,住宅,26,19.662500715,2,2,1,1,1,0,8000.0
2020-09-30,桃園市中壢區元化路２６８號４樓之１６,4,套房,18,12.5537504565,0,0,0,1,1,0,10000.0
2020-09-02,桃園市中壢區福州一街６號２樓,2,住宅,28,33.36272621319,2,2,1,1,1,0,12000.0
2020-09-20,桃園市中壢區仁美二街２２之３號９樓,9,住宅,26,41.267051500620006,3,2,2,1,1,0,10000.0
2020-08-30,桃園市中壢區榮和六街１１６號九樓,9,住宅,7,38.05752638391,2,1,1,1,1,0,10000.0
2020-08-21,桃園市中壢區永福路６５４之２號十三樓,13,住宅,29,45.65330166012,3,2,1,1,1,0,15000.0
2020-09-27,桃園市觀音區莊敬路１００之６號４樓,4,住宅,3,23.21990084436,3,1,2,1,1,0,13000.0
2020-08-28,桃園市中壢區仁福三街６４號,1,住宅,29,34.11292624047,3,2,2,1,1,0,15000.0
2020-09-28,桃園市觀音區莊一街１２６號３樓,3,住宅,3,17.263675627770002,2,1,1,1,1,0,12000.0
2020-10-05,桃園市中壢區九和一街６號１７樓之１,17,住宅,22,13.84542550347,0,0,0,1,1,0,10000.0
2020-09-26,桃園市觀音區十全路４８號四樓,4,住宅,4,36.45730132572,2,2,2,1,1,0,10800.0
2020-10-08,桃園市中壢區廣安街２１號２樓,2,套房,32,63.7972523199,1,0,1,1,1,0,20000.0
2020-09-21,桃園市桃園區大有路６５２巷１４號１４樓,14,住宅,26,21.52590078276,2,1,1,1,1,0,12000.0
2020-09-30,桃園市桃園區鎮撫街３３４之３號,4,住宅,44,23.33485084854,3,1,1,1,0,0,10000.0
2020-09-28,桃園市桃園區和平路２８巷８之２號,3,住宅,47,21.320200775280004,2,1,1,1,0,0,10000.0
2020-09-28,桃園市桃園區同德六街１５８巷１７號８樓,8,住宅,27,42.44377654341,3,2,2,1,1,0,11000.0
2020-09-18,桃園市桃園區南平路２５４巷１４之３號,4,住宅,42,29.81137608405,3,2,2,1,0,0,18000.0
2020-11-04,桃園市桃園區天祥七街９５之１號５樓,5,住宅,30,26.154150951060004,2,2,1,0,1,0,11500.0
2020-09-11,桃園市平鎮區新華路４０號９樓之１,9,住宅,25,41.91742652427,3,1,2,1,1,0,12800.0
2020-10-23,桃園市平鎮區義民路２１５號５樓之５,5,住宅,28,13.23740048136,0,0,0,1,1,0,8000.0
2020-10-19,桃園市平鎮區文化街１６巷２０之１號,2,住宅,42,23.8370008668,3,1,1,1,0,0,12800.0
2020-11-02,桃園市龜山區自強南路３０１巷５號,1,住宅,23,42.46192654407,3,2,2,0,1,0,12900.0
2020-09-23,桃園市龜山區自強東路１７７號五樓,5,住宅,38,38.98620141768,3,2,2,1,0,0,10000.0
2020-10-13,桃園市龜山區幸福五街３１號５樓,5,住宅,43,21.783025792110003,3,2,2,1,0,0,8500.0
2020-10-16,桃園市龜山區文青路３４２號５樓,5,住宅,3,25.67922593379,2,2,1,1,1,0,15500.0
2020-09-22,桃園市蘆竹區大興十街１０３號６樓,6,住宅,8,77.21917780797,3,2,3,1,1,0,20000.0
2020-09-28,桃園市蘆竹區海山路二段９３巷７８號４樓,4,住宅,27,35.153526278310004,3,2,2,1,0,0,10000.0
2020-09-28,桃園市蘆竹區海山路二段９３巷５４號,1,住宅,27,30.54645111078,3,2,1,1,0,0,15000.0
2020-09-28,桃園市蘆竹區海山路二段９３巷５０號,1,住宅,27,27.00720098208,3,2,2,1,0,0,10000.0
2020-10-05,桃園市新屋區華興路４７５巷２０１弄９６號５樓,5,住宅,8,55.33935201234,3,1,3,1,1,0,13000.0
2020-10-08,桃園市楊梅區三民東路２５２號３樓,3,住宅,26,25.97265094446,3,1,2,1,0,0,9100.0
2020-09-28,桃園市楊梅區裕成南路３８２號９樓之２,9,套房,26,12.92885047014,1,1,1,1,1,0,10000.0
2020-09-23,桃園市楊梅區瑞坪路１８巷３７號,1,住宅,26,38.02122638259,3,2,2,1,1,0,10000.0
2020-09-21,桃園市楊梅區瑞坪路１８巷５３號３樓,3,住宅,26,38.00307638193,3,2,2,1,1,0,10000.0
2020-09-26,桃園市八德區廣興二路５號８樓之２,8,住宅,9,49.93367681577,2,2,2,1,1,0,14000.0
2020-08-31,桃園市八德區銀和街２７巷２弄１０號１７樓之６,17,住宅,25,49.7915018106,3,2,2,1,1,0,17000.0
2020-09-29,桃園市八德區和平路３１號４樓,4,住宅,7,37.36782635883,2,2,1,1,1,0,15000.0
2020-10-18,桃園市八德區金和路８７號十一樓,11,住宅,14,39.603301440120006,2,2,1,1,1,1,15000.0
2020-10-23,桃園市八德區永忠街９巷２９號３樓,3,住宅,27,30.0685010934,3,1,2,1,1,0,10000.0
2020-10-23,桃園市龍潭區中豐路４６１巷１３３號５樓,5,住宅,3,28.543901037960005,2,1,1,1,1,0,14300.0
2020-10-15,桃園市平鎮區新德街２３３號１４樓,14,住宅,5,36.50570132748,2,2,2,1,1,0,14000.0
2020-10-18,桃園市桃園區國豐五街１５號四樓,4,住宅,16,31.266401136960003,3,2,2,1,1,0,15000.0
2020-10-20,桃園市中壢區榮安一街４２３號８樓,8,住宅,20,51.30702686571001,3,2,2,1,1,0,15300.0
2020-10-19,桃園市中壢區後寮二路２２７巷９號２樓,2,住宅,21,41.41527650601,3,2,2,1,1,1,14000.0
2020-10-15,桃園市桃園區永美街３８號４樓,4,住宅,29,26.41732596063,3,2,1,1,0,0,9500.0
2020-08-19,桃園市新屋區信義街１０８之４號,5,住宅,32,31.24220113608,3,2,1,1,0,0,6500.0
2020-10-20,桃園市楊梅區金山街３６８巷１２號９樓,9,住宅,6,36.9352513431,2,1,1,1,1,1,15000.0
2020-08-17,桃園市八德區桃園市八德區陸光街５０巷２０號９樓,9,住宅,24,55.73260202664,4,2,1,1,1,0,18000.0
2020-08-30,桃園市八德區桃園市八德區忠勇街８４巷１０號３樓,3,住宅,30,35.090001276,3,2,2,1,1,0,13000.0
2020-11-04,桃園市八德區前程街１０之２號１４樓,14,住宅,28,44.91217663317,3,2,2,1,1,0,13900.0
2020-08-22,桃園市大園區和平二街１１４巷２號５樓,5,住宅,26,27.84210101244,3,1,2,1,1,0,13800.0
2020-08-25,桃園市蘆竹區長壽二街３４號,1,住宅,28,20.58210074844,2,1,1,1,1,0,11200.0
2020-09-01,桃園市平鎮區桃園市平鎮區廣泰路２５８號４樓,4,住宅,4,55.24557700893,4,2,2,1,1,0,16300.0
2020-08-26,桃園市龜山區文昌二街２１巷２１號４樓,4,住宅,30,27.73320100848,3,2,1,1,1,0,15000.0
2020-08-25,桃園市桃園區中山路９５６巷１５０弄７之４號,5,住宅,39,25.58847593049,3,2,1,1,0,0,11800.0
2020-11-04,桃園市桃園區建國路３３１號３樓,3,住宅,29,35.68290129756,3,2,2,1,1,0,14100.0
2020-10-28,桃園市中壢區中央西路一段９０號３樓,3,套房,47,8.99332532703,1,0,1,1,1,0,7500.0
2020-08-27,桃園市中壢區永泰路９３號９樓,9,住宅,3,44.237601608640006,3,2,2,1,1,0,17000.0
2020-10-08,桃園市中壢區中平路１３７號７樓,7,套房,27,10.2245003718,1,0,1,1,1,0,6400.0
2020-08-24,桃園市中壢區自忠二街１６９號２樓,2,住宅,31,32.27372617359,3,1,2,1,1,0,12800.0
2020-10-31,桃園市龍潭區民族路２９３巷２１弄２號,1,住宅,29,25.28295091938,2,1,1,1,1,0,9000.0
2020-08-14,桃園市中壢區金鋒四街５０巷２０號八樓,8,住宅,19,39.46112643495001,3,1,1,1,1,0,15000.0
2020-08-22,桃園市中壢區中山東路三段４２９巷８７弄４３號,1,住宅,39,26.50202596371,3,1,1,1,0,0,15000.0
2020-10-13,桃園市中壢區元化路３５８號１７樓之２,17,住宅,15,42.6827515521,3,2,2,1,1,1,36000.0
2020-10-30,桃園市桃園區鎮四街８６之６號,2,住宅,43,30.88222612299,3,2,2,1,0,0,12000.0
2020-10-24,桃園市桃園區江南十街３２巷７號一樓,1,住宅,30,22.239800808720005,2,2,1,1,1,0,12000.0
2020-10-21,桃園市桃園區吉安街１８９號十八樓,18,住宅,3,42.44680154352,2,2,1,1,1,1,26000.0
2020-11-06,桃園市中壢區月眉路三段２３２號３樓,3,住宅,7,23.292500847,2,1,1,1,1,0,11200.0
2020-11-02,桃園市新屋區中山路２３５號８樓之１,8,住宅,30,32.35842617667,3,2,2,1,1,0,12000.0
2020-10-26,桃園市大溪區儲蓄路９３巷３９弄７號,5,住宅,30,33.39902621451,3,2,2,1,1,0,11700.0
2020-10-26,桃園市蘆竹區奉化路２２８號十三樓之２,13,住宅,13,45.01502663691,3,2,2,1,1,1,22000.0
2020-10-25,桃園市八德區仁德路５８號二樓,2,住宅,10,53.12807693193,3,2,2,1,1,1,19000.0
2020-11-02,桃園市中壢區高鐵南路二段３５８之２號１８樓,18,住宅,4,22.90530083292,2,1,1,1,1,0,18000.0
2020-10-25,桃園市中壢區南園二路２６６號十三樓,13,住宅,12,37.67335136994,2,2,1,1,1,1,17500.0
2020-10-26,桃園市中壢區龍昌路２５２巷４５號八樓,8,住宅,29,32.61857618613,3,2,2,1,1,0,12800.0
2020-10-26,桃園市中壢區新興路２３０巷２８號２樓,2,套房,12,18.28915066506,1,1,1,1,1,0,12500.0
2020-10-28,桃園市觀音區福壽街２８０號５樓,5,住宅,7,27.3157509933,2,2,1,1,1,0,12000.0
2020-10-31,桃園市中壢區正大街６２號３樓,3,住宅,17,31.160526133110004,2,2,1,1,1,0,16000.0
2020-10-28,桃園市平鎮區關爺北路３６巷１號２樓,2,住宅,42,21.80117579277,4,1,1,1,0,0,10000.0
2020-10-29,桃園市平鎮區環南路二段２６５號３樓之３,3,住宅,24,26.19045095238,2,2,1,1,1,0,13000.0
2020-08-10,桃園市龜山區頂興路４１巷２弄３號３樓,3,住宅,43,29.2517510637,2,1,1,1,0,0,12000.0
2020-08-31,桃園市龜山區文化二路３８之３號８樓之２,8,住宅,24,26.967875980650003,4,2,2,1,1,0,20600.0
2020-08-27,桃園市平鎮區大興街５８號７樓,7,住宅,8,39.14047642329,2,1,1,1,1,0,12000.0
2020-08-16,桃園市蘆竹區中山路１１８之６號７樓,7,住宅,31,26.76520097328,2,1,1,1,1,0,8000.0
2020-08-18,桃園市大園區崁下１９４號,1,住宅,42,26.674450969980004,3,1,1,1,0,0,9000.0
2020-08-28,桃園市蘆竹區奉化路１３５號１５樓之５,15,住宅,27,34.01007623673,2,1,1,1,1,0,11500.0
2020-08-28,桃園市八德區天祥街１０２巷３２號９樓,9,住宅,8,49.29842679267001,3,2,2,1,1,0,20000.0
2020-08-30,桃園市八德區仁德一路１２８號６樓,6,住宅,4,40.98572649039001,2,2,1,1,1,0,13500.0
2020-08-29,桃園市八德區桃園市八德區長安街１１２號２樓,2,住宅,8,12.02437543725,0,0,0,1,0,0,7500.0
2020-08-25,桃園市八德區中華路２０１巷２２號１２樓,12,住宅,5,52.79532691983,3,2,2,1,1,0,12000.0
2020-11-10,桃園市八德區永福西街７０巷３號４樓之６,4,住宅,30,31.91677616061,3,2,2,1,1,0,11400.0
2020-11-14,桃園市中壢區自強一路３６號６樓,6,住宅,19,36.05195131098,3,2,2,1,1,0,12000.0
2020-08-29,桃園市中壢區福州二街５２２號６樓之７,6,住宅,10,45.01805163702,3,1,2,1,1,0,18000.0
2020-09-04,桃園市桃園區中正一路３５號３樓,3,住宅,4,24.48435089034,2,1,1,1,1,0,14000.0
2020-11-06,桃園市桃園區中埔六街１９０巷１３號２樓,2,住宅,29,40.16292646047,3,2,2,1,1,0,15700.0
2020-10-01,桃園市桃園區大興西路二段２００之２號７樓,7,住宅,20,28.017551018820004,2,2,1,1,1,0,15000.0
2020-08-31,桃園市桃園區民富十一街１巷５號２樓,2,住宅,28,24.641650896060003,2,1,1,1,1,0,10000.0
2020-09-07,桃園市桃園區永安北路３８１巷６弄２０號３樓,3,住宅,18,38.26020139128,3,2,2,1,1,0,15600.0
2020-09-04,桃園市桃園區大興西路二段２００之５號１２樓,12,住宅,20,18.66122567859,2,1,1,1,1,0,10000.0
2020-09-09,桃園市桃園區中正路１３９２號３樓之５,3,住宅,29,25.800225938190003,3,2,1,1,1,0,17000.0
2020-08-29,桃園市桃園區莊敬路一段３４２之５號４樓之３,4,住宅,22,22.65120082368,0,0,0,1,1,0,10000.0
2020-08-20,桃園市桃園區中埔二街５３號４樓,4,住宅,18,39.57607643913,3,2,2,1,1,0,15000.0
2020-08-27,桃園市桃園區中正一街３３號７樓,7,住宅,4,50.13937682325,3,2,1,1,1,0,20000.0
2020-10-08,桃園市觀音區坑尾二街１６０巷８號４樓,4,住宅,5,24.42687588825,3,1,2,1,1,0,10000.0
2020-10-12,桃園市中壢區中央西路一段１１號９樓之１４,9,套房,42,8.69687531625,1,0,1,1,1,0,5500.0
2020-08-20,桃園市中壢區南園二路２９６巷４６號１５樓,15,住宅,9,50.01837681885,3,2,2,1,1,0,12200.0
2020-10-07,桃園市八德區建德路５３２號６樓,6,住宅,9,52.28712690135,3,2,2,1,1,0,18000.0
2020-08-29,桃園市八德區銀和街２７巷１弄１號,1,住宅,25,42.525451546380005,3,1,2,1,1,0,15700.0
2020-11-14,桃園市八德區金門街８號,1,套房,52,14.94955054362,1,1,1,1,1,0,8000.0
2020-10-31,桃園市八德區和平路６４９巷３號十樓,10,住宅,7,36.5420013288,2,2,1,1,1,1,16500.0
2020-10-27,桃園市蘆竹區南順六街３６號二樓之１,2,住宅,22,24.73845089958,2,2,1,1,1,0,16000.0
2020-08-30,桃園市蘆竹區海湖東路３０８之９號三樓,3,住宅,28,31.460001144000003,3,2,2,1,0,0,7000.0
2020-08-25,桃園市楊梅區青山二街４０９號６樓,6,住宅,28,34.829851266540004,3,2,2,1,1,0,20000.0
2020-11-12,桃園市楊梅區青山六街１巷２號１０樓之１,10,住宅,28,28.68305104302,3,2,2,1,1,0,7100.0
2020-08-31,桃園市新屋區中華路７１２巷４５號３樓之４,3,住宅,28,25.47655092642,4,2,1,1,1,0,7000.0
2020-08-31,桃園市平鎮區南平路１４９之６號四樓,4,住宅,9,41.47577650821,2,2,1,1,1,0,10500.0
2020-10-01,桃園市平鎮區環南路二段２６４號７樓之２,7,住宅,28,24.05177587461,2,2,1,1,1,0,8000.0
2020-10-03,桃園市平鎮區文化街２９１號４樓,4,住宅,30,43.18187657025,3,2,2,1,1,0,12100.0
2020-08-11,桃園市平鎮區日星街４３巷６弄２-３號,4,住宅,42,27.43372599759,3,1,1,1,0,0,9000.0
2020-11-11,桃園市龜山區萬壽路二段１２４８之４號４樓,4,住宅,42,22.5665008206,3,2,1,1,0,0,7400.0
2020-08-30,桃園市大溪區大鶯路６０巷２０２號２樓,2,住宅,27,23.649450859980004,3,1,1,1,1,0,8000.0
2020-08-31,桃園市平鎮區民族路二段２２５號９樓之１,9,住宅,19,25.667125933350004,2,1,1,1,1,0,14000.0
2020-10-18,桃園市平鎮區大興街５０號２樓,2,住宅,8,39.01947641889,2,1,2,1,1,0,18000.0
2020-10-23,桃園市平鎮區新富五街１２０號３樓,3,住宅,30,24.72635089914,2,2,1,1,1,0,10000.0
2020-10-08,桃園市蘆竹區大新路７２７巷３弄５之４號５樓,5,住宅,30,36.15782631483,4,1,2,1,1,0,15000.0
2020-09-04,桃園市蘆竹區奉化路１０４巷４６弄１７號７樓,7,住宅,28,24.29982588363,2,2,1,1,1,0,10000.0
2020-08-28,桃園市八德區桃園市八德區廣隆街１４２號７樓,7,住宅,31,31.98030116292,3,1,2,1,1,0,14000.0
2020-10-11,桃園市八德區建德路４６號５樓,5,住宅,4,27.15542598747,2,1,1,1,1,0,14000.0
2020-08-31,桃園市中壢區南園二路２７９號５樓,5,住宅,11,44.75487662745,2,1,1,1,1,0,12000.0
2020-10-31,桃園市中壢區九和一街１號十四樓之１０,14,套房,15,13.51267549137,1,1,1,1,1,0,11500.0
2020-08-31,桃園市桃園區民有五街２６１號７樓之１,7,住宅,26,20.27052573711,2,1,1,1,1,0,15000.0
2020-08-29,桃園市桃園區大興西路二段２６７號１９樓之１,19,住宅,28,35.392501287,3,1,2,1,1,0,17000.0
2020-09-07,桃園市桃園區中正路１１４９號１０樓,10,住宅,19,26.03920094688,3,2,1,1,1,0,18000.0
2020-11-18,桃園市桃園區南華街６６號５樓之５,5,套房,28,13.94827550721,1,1,1,1,1,0,8900.0
2020-10-19,桃園市桃園區桃鶯路３４９號２樓,2,住宅,6,27.33995099418,2,1,1,1,1,0,16200.0
2020-10-21,桃園市桃園區莊敬路一段１８１巷８號４樓之２,4,住宅,28,38.65647640569,3,2,2,1,1,0,18900.0
2020-10-23,桃園市桃園區復興路８３號６樓之９,6,住宅,43,9.598325349030002,1,0,0,1,1,0,7400.0
2020-10-23,桃園市桃園區國豐三街１０２號２樓之５,2,住宅,8,27.09492598527,2,2,1,1,1,1,15300.0
2020-10-30,桃園市桃園區民安路１號七樓之５,7,套房,22,14.76502553691,1,1,1,1,1,0,8800.0
2020-10-26,桃園市中壢區環西路二段３５２之３號２樓,2,住宅,12,39.37037643165,3,2,2,1,1,0,18000.0
2020-10-27,桃園市中壢區東興街１０９號８樓,8,住宅,30,46.13730167772,3,2,2,1,1,0,16000.0
2020-10-20,桃園市中壢區仁德三街７０號２樓,2,住宅,26,16.24727559081,2,2,1,1,1,0,9000.0
2020-10-11,桃園市中壢區榮安十三街２９４之１號４樓,4,住宅,29,26.311450956780003,2,2,1,1,1,0,12000.0
2020-11-13,桃園市大園區青昇路一段１３２巷３４２號６樓,6,住宅,4,20.45807574393,2,1,1,1,1,0,10000.0
2020-10-27,桃園市蘆竹區中興四街２００號８樓,8,住宅,9,30.24092609967,2,1,1,1,1,0,17900.0
2020-10-21,桃園市楊梅區金龍三路１９號十五樓,15,住宅,4,28.34122603059,2,1,1,1,1,1,13500.0
2020-11-17,桃園市平鎮區龍南路２０２之１號５樓,5,住宅,17,25.195225916190005,2,2,1,1,1,0,9000.0
2020-10-25,桃園市平鎮區環南路二段２３２號３樓,3,住宅,30,38.922676415370006,4,2,2,1,1,0,13300.0
2020-10-28,桃園市大溪區僑愛一街１０５巷１５弄１０號３樓,3,住宅,21,60.15515218746,4,2,2,1,1,0,12200.0
2020-09-26,桃園市大溪區大鶯路６０巷２０２號４樓,4,住宅,27,23.86120086768,2,1,1,1,1,0,10000.0
2020-09-25,桃園市大溪區大鶯路６０巷１６０號４樓,4,住宅,27,22.20047580729,2,1,1,1,1,0,10000.0
2020-10-15,桃園市平鎮區環南路二段３２號６樓,6,住宅,19,18.57955067562,0,0,0,1,1,0,10000.0
2020-11-06,桃園市平鎮區興隆路２６巷１２號２樓,2,套房,28,25.60662593115,1,0,0,1,1,0,7000.0
2020-09-30,桃園市蘆竹區海山路二段９３巷５８號,1,住宅,27,24.04572587439,3,2,1,1,0,0,10000.0
2020-09-25,桃園市蘆竹區奉化路８４號三樓,3,住宅,28,37.222626353550005,3,2,2,1,1,0,18000.0
2020-09-28,桃園市中壢區龍安五街１４０號６樓,6,住宅,20,30.313526102310004,3,2,2,1,1,0,10000.0
2020-09-30,桃園市中壢區青雲路１００號１１樓之５,11,住宅,5,34.98110127204,2,2,1,1,1,0,20000.0
2020-09-26,桃園市中壢區區龍安街３５巷１１號,1,住宅,28,22.67540082456,3,1,1,1,0,0,13000.0
2020-10-30,桃園市中壢區延平路９０巷２３５號３樓,3,住宅,29,31.57495114818,3,2,1,1,1,0,11000.0
2020-11-05,桃園市中壢區中華路二段３３０號３樓之１２,3,住宅,29,22.99907583633,2,1,1,1,1,0,14000.0
2020-11-06,桃園市中壢區永裕路１１號８樓,8,住宅,4,38.36305139502,3,2,2,1,1,0,19000.0
2020-10-28,桃園市桃園區國信街１０７號七樓,7,住宅,17,20.95417576197,2,1,1,1,1,0,13800.0
2020-10-28,桃園市桃園區新埔三街３８巷２０號１４樓,14,住宅,5,27.9812510175,2,1,1,1,1,0,19600.0
