date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2019-12-31,高雄市燕巢區橫山路92號7樓之23,7,住宅,5,8.957025325710001,1,0,1,1,1,0,5500.0
2019-12-31,高雄市燕巢區橫山路92號1樓之2,1,住宅,5,7.819625284350001,1,0,1,1,1,0,5800.0
2020-01-01,高雄市燕巢區橫山路92號3樓之3,3,住宅,5,8.957025325710001,1,0,1,1,1,0,5800.0
2019-12-08,高雄市苓雅區青年一路１之３號六樓,6,住宅,38,40.7165014806,4,2,2,1,1,0,17000.0
2019-12-08,高雄市鼓山區裕國街１３號十四樓,14,住宅,11,75.73390275396001,3,2,2,1,1,1,38000.0
2019-12-08,高雄市鼓山區美術東二路１３２巷４２號九樓,9,住宅,19,27.77555101002,2,2,1,1,1,0,16000.0
2019-12-09,高雄市三民區慶雲街１４２之２號,3,住宅,42,29.29107606513,3,2,2,1,0,0,10000.0
2020-01-03,高雄市苓雅區新光路62巷3號24樓之2,24,住宅,26,37.01390134596,3,2,2,1,1,0,21000.0
2019-12-12,高雄市鼓山區文信路２２５號十樓,10,住宅,19,35.52862629195,3,2,2,1,1,0,19000.0
2019-12-13,高雄市鳳山區文衡路３８４號十五樓,15,住宅,29,34.941776270610006,3,2,2,1,1,0,13000.0
2020-01-05,高雄市鳳山區頂新五60號15F,15,住宅,7,26.320525957110004,2,1,1,1,1,0,15500.0
2020-01-07,高雄市前金區大同一路292號24樓,24,住宅,5,27.12215098626,2,1,1,1,1,0,22000.0
2019-12-16,高雄市左營區孟子路６０５號五樓之１,5,住宅,28,41.89927652361,3,2,2,1,1,1,18000.0
2020-01-07,高雄市燕巢區橫山路92號4樓之10,4,住宅,5,10.13980036872,1,0,1,1,1,0,7500.0
2019-12-18,高雄市左營區大中二路２３８號四樓,4,住宅,16,26.136000950400003,2,2,1,1,1,0,12000.0
2019-12-17,高雄市左營區文天路１６２號九樓之２,9,住宅,8,28.27770102828,2,1,1,1,1,0,17000.0
2019-12-20,高雄市左營區華夏路７１２號十一樓之５,11,住宅,25,28.71935104434,3,2,2,1,1,0,16000.0
2019-12-21,高雄市左營區果峰街１２巷１８號十五樓之２,15,住宅,15,36.92617634277,3,2,2,1,1,1,18000.0
2019-12-23,高雄市前鎮區瑞隆路５２９號,1,住宅,8,50.13635182314,3,2,2,1,1,1,20000.0
2019-12-30,高雄市苓雅區五福一路77號3樓之4,3,住宅,42,33.178201206480004,2,2,2,1,1,0,15500.0
2019-12-24,高雄市三民區凱國路２２巷１４號四樓,4,住宅,38,31.24522613619,3,2,2,1,0,0,11000.0
2019-12-28,高雄市三民區陽明路４３巷２８之１號,2,住宅,43,23.0807508393,3,2,2,1,0,0,8000.0
2019-12-27,高雄市鳳山區長明街７２號十五樓,15,住宅,6,27.01627598241,2,2,1,1,1,0,18500.0
2019-12-28,高雄市前鎮區管仲南路３９２號五樓,5,住宅,18,45.931601670240006,3,2,2,1,1,1,25000.0
2019-12-28,高雄市前鎮區光華二路３７３之４號,5,住宅,41,23.06562583875,2,2,1,0,0,0,7500.0
2019-12-28,高雄市前鎮區光華三路２４５號十四樓之２,14,住宅,17,52.16310189684,3,2,2,1,1,1,24000.0
2020-01-13,高雄市鼓山區文信路239號2樓,2,住宅,19,32.96342619867,3,1,2,1,1,0,17000.0
2019-12-28,高雄市鼓山區龍德路２６３巷９號五樓、１１號五樓,5,住宅,36,61.54967723817001,6,2,2,1,0,0,16000.0
2020-01-14,高雄市楠梓區壽民路54巷6之4號,4,住宅,45,20.488325745030004,3,2,2,1,0,0,12000.0
2020-01-02,高雄市前鎮區翠亨北路３９９巷１號十四樓之１,14,住宅,15,50.49330183612,3,2,2,1,1,0,28000.0
2020-01-04,高雄市前鎮區光華三路１９３號五樓,5,住宅,16,62.56607727513,4,2,2,1,1,1,25000.0
2020-01-01,高雄市左營區文川路３１３號五樓之２,5,住宅,27,37.64007636873001,3,2,2,1,1,0,13500.0
2019-12-28,高雄市鼓山區篤敬路３３號十七樓,17,住宅,28,48.35160175824,3,2,2,1,1,1,21000.0
2020-01-10,高雄市苓雅區光華一路321號4樓-3,4,套房,26,11.25602540931,1,1,1,1,1,0,9000.0
2020-01-14,高雄市新興區南華橫一路13號3樓之9,3,住宅,29,53.566701947880006,4,2,2,1,1,0,10000.0
2020-01-20,高雄市鼓山區馬卡道路346號15樓,15,住宅,8,26.674450969980004,2,2,1,0,1,0,21500.0
2020-01-06,高雄市鼓山區文忠路82號9樓之3,9,住宅,28,32.279776173810006,3,2,2,1,1,0,10000.0
2019-12-25,高雄市前鎮區廉江街51之1號,1,住宅,24,29.2820010648,0,1,1,0,1,0,24000.0
2020-01-01,高雄市新興區林森一路163號10樓之8,10,套房,44,11.03217540117,1,1,1,0,1,0,7000.0
2020-01-01,高雄市新興區興華路65號15樓之1,15,住宅,16,54.18682697043,4,2,2,1,1,0,35000.0
2020-01-10,高雄市新興區復興一路７６號７樓,7,住宅,35,38.04542638347,3,2,2,0,1,0,14000.0
2020-01-22,高雄市苓雅區新光路62巷15號4 樓之3,4,住宅,26,41.63005151382,3,2,2,1,1,0,15000.0
2020-01-21,高雄市鳳山區國民街11之4號,5,住宅,41,22.279125810150003,3,2,2,1,0,0,9000.0
2020-01-08,高雄市三民區大昌一路302巷55號5樓,5,住宅,37,28.56205103862,3,2,2,1,0,0,9000.0
2020-01-13,高雄市左營區文康路２５５號七樓之１,7,住宅,28,36.16085131494,3,2,2,1,1,1,15000.0
2020-01-13,高雄市左營區文川路２２８號十三樓,13,住宅,9,26.34472595799,2,2,1,1,1,0,17000.0
2020-01-22,高雄市苓雅區林森二路21號8樓之1,8,住宅,35,35.174701279080004,3,1,2,1,1,0,13500.0
2020-02-07,高雄市左營區博愛二路422巷2號18樓之3,18,住宅,25,26.59277596701,3,2,2,1,1,0,17000.0
2020-01-19,高雄市苓雅區興中二路１３８號六樓之９,6,套房,4,17.35745063118,1,1,1,1,1,0,13000.0
2020-01-16,高雄市左營區博愛四路１６６號九樓之３,9,住宅,17,25.945425943470003,2,1,1,1,1,0,13500.0
2020-02-07,高雄市燕巢區橫山路92號7樓之27,7,住宅,5,8.957025325710001,1,0,1,1,1,0,5500.0
2019-10-20,新北市新莊區中和街１８６巷３９號六樓,6,住宅,29,23.15032584183,2,2,1,1,1,0,20000.0
2019-10-15,新北市淡水區新市一路三段２０號四樓,4,住宅,13,24.99557590893,2,2,1,1,1,0,16000.0
2019-10-20,新北市淡水區新市一路三段１６８號十樓,10,住宅,15,37.83670137588,2,2,1,1,1,1,17000.0
2019-10-29,新北市淡水區中正東路二段87之1號二十九樓,29,住宅,24,11.27720041008,0,0,0,1,1,0,13000.0
2019-10-17,新北市淡水區淡金路７９巷８０號六樓,6,套房,13,16.59817560357,1,1,1,1,1,0,12000.0
2019-10-13,新北市三重區集英路５０號二樓,2,住宅,17,33.4262512155,2,2,1,1,1,1,25240.0
2019-10-19,新北市永和區中正路368巷1弄21號,1,套房,50,8.00112529095,1,0,1,1,1,0,12500.0
2019-09-28,新北市淡水區新市三路一段136號19樓,19,套房,4,18.68845067958,1,1,1,1,1,0,12000.0
2019-09-25,新北市淡水區文化路63號六樓之5,6,套房,16,12.19982544363,1,0,1,1,1,0,9000.0
2019-11-05,新北市中和區景安路120之2號20樓,20,住宅,5,57.4447520889,4,2,2,1,1,0,50200.0
2019-10-25,新北市永和區中正路283巷40號2樓,2,住宅,54,24.79592590167,3,2,1,1,0,0,15000.0
2019-09-25,新北市三重區正義北路30號8樓,8,住宅,10,72.77242764627,4,2,2,1,1,1,60000.0
2019-09-26,新北市三重區三和路四段382巷94弄1號3樓,3,住宅,43,34.485001254000004,3,2,1,0,0,0,23000.0
2019-11-11,新北市板橋區富山街6巷11號,1,住宅,49,23.8370008668,0,0,0,0,0,0,20500.0
2019-11-12,新北市三重區正義南路129號七樓之十二,7,套房,6,14.867875540650004,1,1,1,1,1,0,17000.0
2019-09-21,新北市淡水區新市二路四段60號八樓,8,住宅,10,53.914576960530006,3,2,2,1,1,1,18000.0
2019-10-24,新北市新店區寶興路４２巷１５號三樓,3,套房,24,10.39995037818,1,1,1,1,1,0,12000.0
2019-10-21,新北市中和區中和路１４６號十九樓,19,住宅,4,27.93587601585,2,2,1,1,1,0,24000.0
2019-10-23,新北市淡水區八勢路５０巷７３號十四樓,14,住宅,5,74.39080270512001,3,2,2,1,1,1,50000.0
2019-10-24,新北市汐止區大同路二段２５７號二十五樓,25,住宅,12,73.22617766277,3,2,2,1,1,0,43000.0
2019-10-24,新北市汐止區大同路二段２６１之２號三樓,3,住宅,12,37.77922637379,3,2,2,1,1,0,34500.0
2019-10-22,新北市新莊區中平路２７０巷１０弄２３號十五樓,15,住宅,28,24.12740087736,2,1,1,1,1,0,18000.0
2019-11-11,新北市板橋區文化路二段297號3樓,3,住宅,26,45.57767665737,3,2,2,1,1,0,35000.0
2019-11-10,新北市板橋區文化路二段367號十三樓之11,13,住宅,16,25.21942591707,2,1,1,1,1,0,33000.0
2019-11-09,新北市板橋區雙十路二段223號十一樓,11,住宅,25,52.70760191664,3,1,2,0,1,0,35000.0
2019-10-26,新北市板橋區瑞安街５９巷１０號四樓,4,住宅,38,29.29107606513,3,2,1,1,0,0,14000.0
2019-10-31,新北市新莊區中正路887之34號4樓,4,住宅,42,28.78590104676,2,2,1,1,0,0,11000.0
2019-10-31,新北市新莊區中正路新旺巷19之4號,5,住宅,42,26.95577598021,2,1,1,1,0,0,10700.0
2019-10-22,新北市汐止區水源路一段168巷8號十樓,10,住宅,5,46.40047668729,3,2,2,0,1,1,27600.0
2019-10-25,新北市淡水區沙崙路25巷21號5樓,5,住宅,26,34.19762624355,3,2,2,1,1,0,13900.0
2019-10-30,新北市八里區龍米路2段115號7樓,7,住宅,27,41.71172651679,2,2,2,1,1,0,17400.0
2019-10-21,新北市中和區興南路1段105巷20弄33之3號,4,住宅,48,13.01052547311,2,1,1,1,0,0,9900.0
2019-10-19,新北市中和區景平路385巷10之2號,3,住宅,46,13.007500473,1,0,1,0,0,0,17000.0
2019-10-18,新北市中和區圓通路252巷36弄4號4樓,4,住宅,39,29.37880106832,3,2,1,0,0,0,19000.0
2019-10-22,新北市中和區南山路236巷24弄40之3號,4,住宅,44,25.712500935,3,1,1,0,0,0,22000.0
2019-10-27,新北市中和區捷運路58之7號14樓,14,住宅,12,12.732225462990002,1,1,1,0,1,0,17000.0
2019-10-25,新北市中和區景安路130之2號,3,住宅,48,29.799276083610003,0,0,0,0,0,0,23000.0
2019-10-26,新北市中和區福祥路９號十三樓之二十三,13,住宅,25,24.47527589001,2,1,1,1,1,0,22000.0
2019-10-19,新北市新店區明德路69巷13號,1,住宅,48,44.05005160182,4,2,2,0,0,0,38000.0
2019-10-22,新北市中和區景平路418號十樓之3,10,住宅,15,13.27672548279,1,1,1,1,1,0,15000.0
2019-10-27,新北市中和區圓通路２５０號四樓,4,住宅,11,33.147951205380004,2,2,1,1,1,0,21000.0
2019-10-26,新北市三重區集仁街１４０號十樓,10,住宅,16,41.442501507,3,2,1,1,1,1,28000.0
2019-11-17,新北市三重區正義南路129號六樓之九,9,套房,6,15.34280055792,1,1,1,1,1,0,17000.0
2019-10-27,新北市新莊區幸福路８９０號七樓,7,住宅,19,40.8072514839,3,2,2,1,1,1,29000.0
2019-10-27,新北市淡水區義山路一段３５號十一樓,11,住宅,8,52.61382691323001,3,2,2,1,1,1,20000.0
2019-10-27,新北市淡水區淡金路二段５０７之１０號二樓,2,住宅,11,35.77062630075,2,2,1,1,1,1,18000.0
2019-11-16,新北市汐止區大同路二段236號16樓-1,16,住宅,27,30.948776125410003,3,2,2,0,1,0,19000.0
2019-10-28,新北市土城區延和路１０８巷２弄１１號三樓,3,住宅,30,19.0877506941,2,1,1,1,1,0,16000.0
2019-10-27,新北市蘆洲區長安街２４６巷２８弄４號五樓,5,住宅,29,20.08297573029,1,2,1,1,1,0,16000.0
2019-10-28,新北市中和區民德路25巷3號3樓,3,住宅,38,38.29952639271,4,2,2,0,0,0,22000.0
2019-10-25,新北市中和區連城路７１號八樓之七,8,住宅,16,16.767575609730002,2,1,1,1,1,0,15000.0
2019-11-02,新北市中和區景平路385巷10之2號,3,住宅,46,8.167500297,1,0,1,0,0,0,12000.0
2019-11-02,新北市中和區景平路490號13樓之10,13,住宅,15,20.35522574019,0,0,0,0,1,0,22000.0
2019-10-24,新北市中和區安樂路２１５號七樓,7,住宅,11,29.330401066560004,2,2,2,1,1,0,28000.0
2019-11-16,新北市永和區安樂路310號12樓之5,12,住宅,28,37.3890013596,2,2,1,1,1,0,26500.0
2019-10-27,新北市中和區忠孝街19巷2號3樓之1,3,套房,24,11.44660041624,1,0,1,1,1,0,10000.0
2019-10-28,新北市樹林區大義路１９８號十九樓,19,住宅,14,66.67705242462,4,2,2,1,1,1,28000.0
2019-10-25,新北市樹林區忠孝街４３巷１７號,1,住宅,22,32.17995117018,3,2,2,1,1,0,18000.0
2019-10-29,新北市新店區三民路75巷3弄15號,1,住宅,13,40.40492646927,2,2,2,0,1,0,28000.0
2019-11-01,新北市永和區福和路173號3樓,3,住宅,50,23.682725861190004,0,0,0,0,0,0,16000.0
2019-10-25,新北市中和區福祥路９號十四樓之二十六,14,套房,25,16.37432559543,1,1,1,1,1,0,15500.0
2019-10-26,新北市永和區福和路353號12樓之20,12,套房,42,11.83077543021,1,1,1,1,1,0,12500.0
2019-10-29,新北市中和區圓通路１７巷３之３號,4,住宅,42,25.270850918940003,3,2,1,1,0,0,20000.0
2019-11-20,新北市蘆洲區三民路366號13樓,13,住宅,8,61.60110224004,4,1,2,1,1,0,40660.0
2019-11-20,新北市蘆洲區三民路366號17樓之1,17,住宅,8,68.73102749931,4,1,2,1,1,1,44612.0
2019-11-20,新北市蘆洲區三民路368號8樓之2,8,住宅,8,76.65047778729,4,1,2,1,1,1,47134.0
2019-11-20,新北市蘆洲區三民路366號20樓,20,住宅,8,61.70697724389,4,1,2,1,1,0,41963.0
2019-11-20,新北市蘆洲區三民路366號16樓,16,住宅,8,61.74630224532,4,1,2,1,1,0,41373.0
2019-11-20,新北市蘆洲區三民路366號16樓之1,16,住宅,8,68.73102749931,4,1,2,1,1,1,44612.0
2019-11-20,新北市蘆洲區三民路366號13樓之1,13,住宅,8,61.51640223696,4,1,2,1,1,0,40603.0
2019-10-30,新北市新莊區中正路新生巷４３號,1,住宅,44,26.26305095502,3,2,1,0,0,0,10000.0
2019-10-29,新北市新莊區中正路８９３巷９０號六樓,6,住宅,14,45.99210167244,3,2,2,1,1,0,25000.0
2019-10-30,新北市板橋區文化路一段３０９之２３號二樓,2,住宅,17,55.05197700189,3,2,2,1,1,0,33000.0
2019-10-30,新北市土城區金城路三段７３巷９弄１１號三樓,3,住宅,34,27.9207510153,3,2,2,1,0,0,12000.0
2019-11-19,新北市汐止區龍安路28巷6號16樓-4,16,套房,26,11.12897540469,1,0,1,1,1,0,12000.0
2019-10-28,新北市淡水區鄧公路２９巷１０號十二樓,12,套房,26,11.567600420640002,1,1,1,1,1,0,9400.0
2019-10-22,新北市淡水區新民街一段27之2號四樓,4,住宅,14,29.09747605809001,2,1,2,1,1,0,16000.0
2019-10-22,新北市淡水區沙崙路一段126巷108號4樓,4,住宅,7,35.78272630119,3,2,2,1,1,0,14500.0
2019-10-24,新北市淡水區沙崙路156巷18號4樓,4,住宅,41,25.984750944900004,3,1,1,1,0,0,10430.0
2019-11-15,新北市中和區景安路79巷19弄21之1號,2,住宅,51,16.99445061798,2,1,1,1,0,0,15000.0
2019-10-26,新北市蘆洲區光華路７３巷３８號三樓,3,住宅,46,24.502500891,2,1,1,1,0,0,18000.0
2019-11-05,新北市新店區寶橋路78巷98號四樓,4,住宅,10,52.09957689453001,2,2,2,1,1,1,39000.0
2019-11-20,新北市三重區大智街136號5樓,5,住宅,41,24.805000902,3,2,1,1,0,0,15600.0
2019-10-31,新北市中和區仁愛街36巷13號四樓,4,住宅,37,31.441851143340006,3,2,2,1,0,0,16200.0
2019-11-06,新北市板橋區文新路14號2樓,2,住宅,49,22.84480083072,3,2,2,1,0,0,18000.0
2019-11-08,新北市新莊區萬安街3號八樓之15,8,住宅,15,13.83030050292,1,1,1,1,1,0,12500.0
2019-11-08,新北市新莊區復興路二段60巷14號1樓,1,住宅,40,23.25015084546,3,1,1,1,0,0,16000.0
2019-11-07,新北市淡水區新市一路一段99巷23號14樓,14,住宅,10,46.79372670159,3,2,2,1,1,0,16300.0
2019-11-08,新北市淡水區新市二路二段20號六樓之1,6,住宅,8,32.11340116776,2,1,1,1,1,0,15000.0
2019-11-06,新北市淡水區北新路2之1號八樓,8,住宅,20,41.267051500620006,3,2,2,1,1,0,16200.0
2019-11-07,新北市淡水區濱海路三段148巷49號2樓,2,住宅,9,32.409851178539995,2,2,2,1,1,0,12000.0
2019-11-06,新北市淡水區濱海路三段148巷45號四樓,4,住宅,9,27.07980098472,2,1,2,1,1,0,10000.0
2019-11-05,新北市淡水區淡金路16巷107號四樓,4,住宅,9,32.35540117656,2,2,1,1,1,0,16000.0
2019-11-06,新北市淡水區新春街140號五樓之8,5,住宅,27,32.08012616655,3,2,2,1,1,0,13000.0
2019-11-06,新北市淡水區新市五路三段170號13樓,13,住宅,6,29.000676054570004,2,1,1,1,1,0,9000.0
2019-11-06,新北市淡水區淡金路16巷23號20樓,20,住宅,30,32.367501177,3,2,1,1,1,0,18000.0
2019-11-08,新北市淡水區新市一路一段26號17樓,17,住宅,12,43.65982658763,3,2,2,1,1,0,17600.0
2019-11-06,新北市淡水區新春街65巷57號四樓,4,住宅,8,28.967401053360003,2,1,1,1,1,0,11000.0
2019-11-11,新北市淡水區新市二路三段172巷25號十樓,10,住宅,8,28.314001029600004,2,2,1,1,1,0,12500.0
2019-11-20,新北市淡水區沙崙路181巷23號七樓,7,住宅,31,21.14172576879,1,2,1,1,1,0,14720.0
2019-11-01,新北市汐止區南興路６８號五樓之１,5,住宅,11,39.72127644441,2,2,2,1,1,0,27000.0
2019-11-01,新北市汐止區新興路１３１號二十樓,20,住宅,5,29.70247608009,2,2,1,1,1,0,25000.0
2019-11-01,新北市汐止區新興路８３之５號４樓,4,住宅,24,47.71635173514,4,2,2,1,1,0,26000.0
2019-10-28,新北市板橋區莊敬路１５２號十六樓,16,住宅,26,43.75662659115,2,2,2,1,1,1,29000.0
2019-11-20,新北市中和區員山路148巷38之4號,5,住宅,43,23.24712584535,2,2,1,1,0,0,15200.0
2019-10-17,新北市三重區重新路二段42之7號4樓之3,4,住宅,15,20.38245074118,2,2,1,1,1,0,21000.0
2019-11-01,新北市蘆洲區環堤大道６０之１２號九樓,9,住宅,20,23.135200841280003,2,1,1,1,1,0,18000.0
2019-10-31,新北市蘆洲區信義路２５９巷３號四樓,4,住宅,37,25.24665091806,3,2,2,1,0,0,13000.0
2019-10-31,新北市三重區集仁街１３４號八樓,8,住宅,16,38.62320140448001,2,2,1,1,1,1,22000.0
2019-11-15,新北市中和區環中路120號四樓,4,住宅,41,8.799725319990001,1,0,1,1,0,0,7000.0
2019-10-31,新北市中和區景平路２４１巷６４弄１７號四樓,4,住宅,10,20.79990075636,2,1,1,1,1,0,20000.0
2019-10-31,新北市板橋區長江路二段２０７號六樓,6,住宅,20,15.318600557040002,1,2,1,0,1,0,25000.0
2019-10-31,新北市新莊區新崑路１５５號十一樓,11,住宅,6,26.136000950400003,2,1,1,1,1,0,18000.0
2019-11-02,新北市汐止區福德一路１１８號五樓之６,5,套房,16,14.34455052162,1,1,1,1,1,0,15000.0
2019-10-31,新北市淡水區中山北路一段２５５號二十三樓之１０,23,套房,24,12.62635045914,0,1,1,1,1,0,8500.0
2019-11-16,新北市淡水區新市五路三段170號四樓,4,住宅,6,29.000676054570004,2,1,1,1,1,0,11000.0
2019-11-03,新北市淡水區沙崙路ㄧ段１２６巷１１８號三樓,3,住宅,7,58.07092711167,3,2,2,1,1,1,21000.0
2019-11-04,新北市汐止區南興路６６號十樓之２,10,住宅,11,39.7182514443,3,2,2,1,1,0,32600.0
2019-11-04,新北市泰山區信華一街５１號十六樓,16,住宅,9,80.00217790917002,4,2,3,1,1,1,40000.0
2019-11-15,新北市五股區民義路一段63巷3號四樓,4,住宅,31,26.81360097504,3,2,1,1,0,0,10800.0
2019-11-03,新北市新莊區四維路２１２巷４弄１０號十二樓之一,12,住宅,28,18.16815066066,2,1,1,1,1,0,12500.0
2019-11-03,新北市中和區景新街４２３巷３５弄１８之２號,3,住宅,50,19.5415007106,3,2,1,1,0,0,20000.0
2019-11-03,新北市蘆洲區仁愛街７０巷３號八樓,8,住宅,26,31.72620115368,3,2,2,1,1,0,21000.0
2019-11-03,新北市三重區集仁街１３０號四樓,4,住宅,16,32.31607617513001,2,1,1,1,1,1,17000.0
2019-10-21,新北市板橋區中正路110號9樓,9,住宅,7,43.39665157806,2,1,1,1,1,1,30000.0
2019-11-04,新北市三重區仁化街７３號五樓,5,套房,40,9.57412534815,1,1,1,1,1,0,13000.0
2019-11-20,新北市中和區興南路二段31巷21之3號,4,住宅,47,22.303325811030003,2,2,1,1,0,0,14000.0
2019-11-04,新北市板橋區府中路６０號三樓之９,3,套房,5,13.12245047718,1,1,1,1,1,0,18000.0
2019-11-21,新北市八里區龍米路二段30號四樓之3,4,住宅,15,30.83685112134,2,2,1,1,1,0,16000.0
2019-11-27,新北市淡水區中正東路35巷28號,1,住宅,45,33.253826209230006,0,0,0,0,0,0,35000.0
2019-11-21,新北市淡水區淡金路二段109號三樓,3,住宅,15,34.59087625785,2,2,2,1,1,0,16000.0
2019-11-20,新北市淡水區沙崙路181巷23號七樓,7,住宅,31,21.14172576879,1,2,1,1,1,0,14720.0
2019-11-16,新北市淡水區中正東路一段111巷32號二樓,2,住宅,24,45.62305165902,3,2,1,1,0,0,16000.0
2019-11-25,新北市板橋區文化路一段360號31樓之10,31,住宅,13,12.8562504675,1,1,1,1,1,0,24500.0
2019-11-01,新北市土城區土城區青雲路80巷5弄9之3號,4,住宅,43,30.66745111518,3,2,1,1,0,0,12000.0
2019-11-02,新北市板橋區信義路150巷1弄20之2號,3,住宅,45,21.17500077,2,1,1,1,0,0,9000.0
2019-11-06,新北市板橋區金門街309號3樓,3,住宅,29,22.1732508063,2,2,1,1,1,0,11900.0
2019-11-05,新北市新莊區中央路５５６號十一樓,11,住宅,5,40.30510146564001,3,2,2,1,1,0,32000.0
