date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2021-08-12,桃園市桃園區大興西路二段５７之１號２樓之６,2,住宅,27,28.21115102586,3,2,1,1,1,0,12600.0
2021-07-20,桃園市楊梅區青山六街１巷１４號５樓之１,5,住宅,28,30.25302610011,3,1,1,1,1,0,9000.0
2021-07-30,桃園市楊梅區四維路１６９號三樓之１２,3,住宅,16,35.58610129404,2,1,1,1,1,1,11400.0
2021-08-24,桃園市楊梅區金山街２９８巷７６號６樓,6,住宅,10,38.44472639799,2,1,1,1,1,1,13000.0
2021-08-05,桃園市楊梅區金山街２９８巷７６號８樓,8,住宅,10,38.44472639799,2,1,1,1,1,1,13500.0
2021-07-19,桃園市楊梅區金山街２９８巷４０號１０樓,10,住宅,10,38.06357638413,2,1,1,1,1,1,12500.0
2021-07-22,桃園市楊梅區中山北路一段３９０巷４５弄３８號５樓之３,5,住宅,29,28.65280104192,3,2,2,1,1,0,11000.0
2021-08-20,桃園市楊梅區中山北路一段３９０巷４５弄４２號３樓之３,3,住宅,29,29.91422608779,3,2,2,1,1,0,9000.0
2021-08-14,桃園市楊梅區青山六街１巷８號８樓之２,8,住宅,28,23.48307585393,2,2,1,1,1,0,11400.0
2021-07-30,桃園市楊梅區環南路１０９巷１７號２樓,2,住宅,28,30.89735112354,3,1,2,1,1,0,10000.0
2021-07-21,桃園市楊梅區金山街２７５巷５２號５樓,5,住宅,3,36.40285132374,2,2,1,1,1,1,14500.0
2021-08-13,桃園市楊梅區金山街２７５巷３３號６樓,6,住宅,8,41.11882649523,2,1,1,1,1,1,13000.0
2021-07-02,桃園市楊梅區裕成南路３６８號１１樓,11,住宅,26,33.565401220560005,3,2,1,1,1,1,13500.0
2021-08-12,桃園市楊梅區幼獅路三段８５巷２號２樓,2,住宅,28,23.76440086416,2,2,2,1,1,0,10300.0
2021-08-05,桃園市楊梅區三民路二段８６巷１３號５樓,5,住宅,33,27.57287600265,2,2,1,1,1,0,10000.0
2021-07-23,桃園市楊梅區楊梅區永寧路１巷１號６樓,6,住宅,15,37.06532634783,3,2,2,1,1,1,13000.0
2021-08-05,桃園市楊梅區光復北路１８號１２樓,12,住宅,7,27.50935100034,3,2,1,1,1,0,14000.0
2021-07-23,桃園市楊梅區三民東路３２４號５樓,5,住宅,26,26.57160096624,3,2,2,1,0,0,9500.0
2021-08-22,桃園市大溪區介壽路２１２巷８０弄２號５樓,5,住宅,17,45.37802665011,3,2,2,1,1,1,13500.0
2021-08-23,桃園市大溪區文化路１２１巷３１號２樓之３,2,住宅,3,30.19252609791,2,2,1,1,1,1,13500.0
2021-07-30,桃園市大溪區快速路１５２號８樓,8,住宅,7,40.11755145882,3,2,1,1,1,1,12500.0
2021-08-09,桃園市中壢區榮安十五街３０之６號七樓,7,住宅,27,30.14715109626,3,2,2,1,1,0,11000.0
2021-08-02,桃園市中壢區中園路２６號十三樓之１,13,住宅,16,43.00642656387,4,1,2,1,1,0,22000.0
2021-08-06,桃園市中壢區自忠街２３７號２樓,2,住宅,43,23.26830084612,2,1,1,1,0,0,8000.0
2021-08-12,桃園市中壢區元化路２７５之５號１９樓,19,住宅,30,34.99320127248,3,2,2,1,1,0,17000.0
2021-07-30,桃園市中壢區環北路５５９號７樓之７號,7,住宅,28,11.68255042482,2,0,0,1,1,0,6000.0
2021-07-30,桃園市中壢區長樂街９６巷５之２號,3,住宅,43,20.05877572941,2,1,1,1,0,0,10000.0
2021-07-30,桃園市中壢區長樂四街１５-２號４樓,4,住宅,29,38.55967640217,3,2,1,1,1,1,13500.0
2021-07-30,桃園市觀音區福壽街１１６號二樓,2,住宅,4,25.29202591971,2,1,1,1,1,0,13000.0
2021-07-29,桃園市中壢區月德路１７６巷５號,1,住宅,8,37.68242637027,3,2,1,1,1,0,15000.0
2021-08-06,桃園市中壢區長沙路１１之１號６樓,6,住宅,30,28.0417510197,2,1,1,1,1,0,12000.0
2021-08-19,桃園市中壢區中山東路三段２３０巷８之１號１０樓,10,住宅,30,24.5327508921,2,2,2,1,1,0,10000.0
2021-08-04,桃園市中壢區長樂四街１３之５號５樓,5,住宅,29,31.72620115368,3,2,2,1,1,0,13000.0
2021-08-23,桃園市中壢區仁福三街７６號６樓,6,住宅,29,27.0435009834,3,2,2,1,1,0,12500.0
2021-07-30,桃園市楊梅區環南路１０９巷１７號２樓,2,住宅,28,30.89735112354,3,1,2,1,1,0,10000.0
2021-08-13,桃園市楊梅區高鵬路３０號５樓,5,住宅,20,34.09477623981,3,2,2,1,1,0,12500.0
2021-08-26,桃園市桃園區民生路３０２之３號２樓,2,住宅,16,19.9952507271,1,1,1,1,1,0,14000.0
2021-08-23,桃園市桃園區坤成街８８號５樓,5,套房,29,24.302850883740003,1,1,1,1,1,0,10400.0
2021-08-26,桃園市桃園區大業路一段１４９號十樓,10,住宅,21,77.71830282612001,2,2,3,1,1,1,32000.0
2021-08-24,桃園市八德區仁德路２８６號９樓,9,住宅,5,24.72332589903,2,2,1,1,1,0,12500.0
2021-08-31,桃園市龜山區幸福三十三街２１號４樓,4,住宅,40,24.780800901120003,3,2,1,0,0,0,15000.0
2021-08-11,桃園市中壢區後興路一段９０巷１號六樓之６,6,住宅,23,16.02342558267,1,1,1,1,1,0,9500.0
2021-08-13,桃園市中壢區五光三街５０號５樓,5,住宅,41,24.16370087868,3,1,1,1,0,0,11000.0
2021-07-30,桃園市中壢區元化路二段３９之３號,4,住宅,44,26.09970094908,4,2,1,1,0,0,17000.0
2021-08-08,桃園市中壢區青商路１１號８樓,8,住宅,9,41.914401524160006,2,2,2,1,1,1,19000.0
2021-08-18,桃園市中壢區龍岡路二段７３巷４８號四樓,4,套房,16,8.887450323180001,0,0,0,1,1,0,6000.0
2021-08-17,桃園市觀音區五福一街３７號二樓之１,2,住宅,8,28.39870103268,2,1,1,1,1,0,13000.0
2021-08-22,桃園市中壢區中園路２２號十三樓之１０,13,套房,16,15.59085056694,0,0,0,1,1,0,11800.0
2021-08-24,桃園市中壢區月眉路三段２３６號十樓,10,住宅,7,23.27435084634,2,2,1,1,1,0,15000.0
2021-07-31,桃園市中壢區龍岡路二段３６７之５號二樓,2,住宅,29,33.79227622881,3,1,2,1,1,0,12200.0
2021-08-20,桃園市中壢區中央西路二段１６４巷１４弄３號３樓,3,住宅,36,27.639426005070003,3,1,2,1,0,0,16000.0
2021-08-11,桃園市楊梅區永平路２１０巷２號七樓,7,住宅,29,27.805801011120003,2,2,1,1,1,0,9000.0
2021-08-05,桃園市楊梅區金山街２７５巷４１號九樓,9,住宅,8,38.41447639689,2,2,1,1,1,1,13300.0
2021-07-30,桃園市桃園區宏昌十二街５９４號七樓,7,住宅,28,46.45795168938,3,1,2,1,1,0,18000.0
2021-08-12,桃園市桃園區民族路２３６號７樓之５,7,住宅,40,17.68717564317,2,1,1,1,1,0,11800.0
2021-08-11,桃園市桃園區中正一街３３號二樓,2,住宅,4,28.18997602509,2,1,1,1,1,0,14000.0
2021-08-20,桃園市桃園區中正一街３３號六樓,6,住宅,4,50.14240182336,3,2,1,1,1,1,22500.0
2021-07-30,桃園市桃園區桃三街６３之４號,5,住宅,43,22.26702580971,3,2,2,1,0,0,13000.0
2021-08-12,桃園市桃園區天祥七街１１２號６樓,6,住宅,30,33.69245122518,3,1,2,1,1,0,13000.0
2021-08-30,桃園市大園區大豐一街７２號五樓之３,5,住宅,8,22.97185083534,1,2,1,1,1,0,15000.0
2021-08-14,桃園市蘆竹區海山路二段９３巷６０號四樓,4,住宅,27,24.04572587439,3,2,2,1,0,0,7000.0
2021-08-20,桃園市大園區高鐵北路二段１３５巷８０號４樓,4,住宅,41,26.126925950070003,3,1,1,1,0,0,12000.0
2021-08-19,桃園市大園區大觀路６００巷１弄１２之２號七樓,7,住宅,28,38.80470141108,4,2,2,1,1,0,14000.0
2021-07-30,桃園市八德區銀和街２７巷２弄６號十五樓之８,15,住宅,25,46.02537667365,2,1,1,1,1,0,11000.0
2021-07-28,桃園市平鎮區文心路１３８號１０樓,10,住宅,6,37.05020134728,2,2,1,1,1,1,16500.0
2021-08-14,桃園市平鎮區自由街７巷４９號２樓之２,2,住宅,3,26.53530096492,2,1,2,1,1,0,13500.0
2021-08-31,桃園市龜山區興華一街２７２巷１７號４樓４０９室,4,套房,5,12.05462543835,1,1,1,1,1,0,14000.0
2021-08-30,桃園市龜山區樂善二路２０９號５樓,5,套房,3,26.665375969650004,1,1,1,1,1,0,15400.0
2021-06-30,桃園市平鎮區環南路三段３１７號四樓之５,4,套房,18,11.27115040986,0,0,0,1,1,0,7500.0
2021-06-18,桃園市平鎮區湧光路２巷３１弄６號五樓,5,住宅,28,23.24410084524,2,2,1,1,0,0,6000.0
2021-07-14,桃園市平鎮區文心路１５０號五樓,5,住宅,6,37.00785134574,2,2,1,1,1,1,13300.0
2021-07-20,桃園市平鎮區大昌路５５巷１６號五樓,5,住宅,30,28.97345105358,3,2,2,1,0,0,12000.0
2021-07-23,桃園市平鎮區新富一街５號十三樓之３,13,住宅,30,41.4122515059,4,2,2,1,1,0,16700.0
2021-08-09,桃園市平鎮區明德路１３號,1,住宅,27,36.602501331,3,2,2,1,1,1,13600.0
2021-07-22,桃園市八德區銀和街２７巷２弄６號十五樓之１,15,住宅,25,30.02917609197,2,1,1,1,1,0,11800.0
2021-07-30,桃園市大園區自立一街５１號２樓之１,2,住宅,3,17.46332563503,2,1,1,1,1,0,15000.0
2021-07-30,桃園市大園區自立二街１１號５樓之２,5,住宅,3,15.563625565950002,2,1,1,1,1,0,14000.0
2021-08-11,桃園市蘆竹區奉化路１５０之３號九樓,9,住宅,19,22.56347582049,2,1,1,1,1,0,14700.0
2021-06-02,桃園市桃園區中埔一街３４８號三樓,3,住宅,27,31.74132615423,3,2,2,1,1,1,15000.0
2021-06-24,桃園市桃園區春日路１１５５號九樓之１７,9,套房,28,8.37017530437,0,0,0,1,1,0,8000.0
2021-07-05,桃園市桃園區大同路２４號十一樓之１０,11,套房,24,13.45217548917,0,0,0,1,1,0,7800.0
2021-07-09,桃園市桃園區永安北路４５０號四樓之２,4,住宅,21,33.26592620967,3,2,2,1,1,1,20000.0
2021-07-21,桃園市桃園區宏昌六街１５６號二樓,2,套房,28,20.621425749870003,1,1,1,1,1,0,8300.0
2021-07-26,桃園市桃園區大有路７７２號三樓,3,住宅,16,27.79370101068,2,2,1,1,1,0,14000.0
2021-07-22,桃園市桃園區中平路９７號十四樓之二,14,住宅,28,25.27992591927,2,2,1,1,1,0,15000.0
2021-07-22,桃園市桃園區國聖一街５１號三樓之１,3,住宅,27,26.09970094908,2,1,1,1,1,0,11000.0
2021-07-26,桃園市桃園區南華街１９９號６樓之２６,6,套房,43,11.65230042372,1,1,1,1,1,0,7500.0
2021-08-06,桃園市桃園區中華路１２２之５號,6,住宅,35,41.52115150986,3,2,2,1,1,0,11200.0
2021-08-06,桃園市桃園區民有東路３８之３號十三樓,14,套房,29,31.24825113630001,1,1,1,1,1,0,9000.0
2021-07-19,桃園市桃園區蓮埔街２７號二樓,2,住宅,33,56.43742705227,4,2,2,1,1,1,21000.0
2021-07-23,桃園市桃園區龍泉五街１２６之４號六樓,6,住宅,29,19.18455069762,2,1,1,1,1,0,9000.0
2021-08-11,桃園市桃園區國聖二街８號八樓,8,住宅,24,46.35510168564001,3,2,2,1,1,0,16000.0
2021-08-06,桃園市桃園區泰昌七街９６號四樓之１,4,套房,28,11.9790004356,0,0,0,1,1,0,9000.0
2021-08-13,桃園市桃園區春日路１１５５號十樓之５,10,套房,28,12.590050457820002,0,0,0,1,1,0,7200.0
2021-08-17,桃園市桃園區復興路８３號十一樓之１８,11,套房,43,14.50790052756,1,1,1,1,1,0,9000.0
2021-07-09,桃園市楊梅區青山一街１６３號二樓,2,住宅,5,30.6432511143,3,2,2,1,1,0,16000.0
2021-08-14,桃園市楊梅區金山街３６８巷１６號十五樓,15,住宅,6,36.43612632495,2,2,1,1,1,1,17500.0
2021-06-11,桃園市大溪區民權東路５４巷１０之２號,3,住宅,42,25.22547591729,4,2,1,1,0,0,8500.0
2021-07-01,桃園市龍潭區百年三街２８號三樓之三,3,住宅,26,45.77732666463,3,2,2,1,1,1,13000.0
2021-07-05,桃園市龍潭區百年二街１５巷２５號十四樓,14,住宅,26,46.62130169532001,3,2,2,1,1,0,11900.0
2021-06-25,桃園市中壢區長春路２６１巷１１號七樓,7,住宅,23,31.680826152030004,3,2,2,1,1,1,13900.0
2021-06-24,桃園市中壢區長春路２６１巷２９號八樓,8,住宅,23,27.29457599253,3,1,2,1,1,1,15000.0
2021-07-02,桃園市觀音區新富路７６５巷２０號五樓,5,住宅,29,22.08552580311,3,1,1,1,0,0,12500.0
2021-06-08,桃園市中壢區松智二街１１８號九樓之３,9,住宅,7,64.70172735279,3,2,2,1,1,1,14800.0
2021-07-13,桃園市中壢區文化二路２７３巷５號四樓,4,住宅,18,22.974875835450003,3,1,1,1,1,0,14000.0
2021-07-14,桃園市中壢區新中二街５７號,1,住宅,29,35.10815127666,4,2,2,1,1,0,14000.0
2021-07-21,桃園市中壢區環西路二段３５２之６號十五樓,15,住宅,12,58.65475213290001,3,2,2,1,1,1,23000.0
2021-07-27,桃園市中壢區中山路４１號五樓之９,5,套房,29,6.155875223850001,0,0,0,1,1,0,6000.0
2021-07-27,桃園市中壢區龍和三街１之６號七樓,7,住宅,26,31.51142614587,3,2,2,1,1,1,12400.0
2021-08-04,桃園市中壢區中山路４１號九樓之５,9,套房,29,6.15285022374,0,0,0,1,1,0,6000.0
2021-07-28,桃園市中壢區大智街１０號五樓之６６,5,套房,34,7.323525266310001,0,0,0,1,1,0,3900.0
2021-07-28,桃園市中壢區大智街１０號五樓之８３,5,套房,34,8.88745032318,0,0,0,1,1,0,4500.0
2021-07-30,桃園市中壢區龍東路２５５巷１７３號六樓,6,住宅,9,38.76537640965,2,2,2,1,1,1,12500.0
2021-08-09,桃園市中壢區中山東路四段３９巷２０號十樓之２,10,套房,25,13.606450494780002,1,1,1,1,1,0,8000.0
2021-08-03,桃園市中壢區晉元路３０１巷４４號十樓,10,住宅,30,25.5310009284,2,1,2,1,1,0,11000.0
2021-08-09,桃園市觀音區長春街３５１號五樓,5,住宅,10,22.7782508283,2,1,1,1,1,0,9500.0
2021-08-09,桃園市中壢區中北路二段２１０號八樓,8,住宅,21,24.817100902440004,2,2,1,1,1,0,12000.0
2021-08-10,桃園市中壢區延平路２４３號七樓之６,7,套房,23,11.59180042152,0,0,0,1,1,0,7300.0
2021-08-16,桃園市中壢區同慶路３６０巷３０號六樓,6,住宅,24,44.72160162624,4,2,2,1,1,1,14000.0
2021-08-09,桃園市中壢區中山東路四段３９巷２０號八樓之２,8,套房,25,13.606450494780002,0,0,0,1,1,0,7300.0
2021-07-30,桃園市中壢區永順一街１６６號三樓,3,住宅,2,42.58595154858,2,2,1,1,1,1,18000.0
2021-07-30,桃園市中壢區龍仁路３９號十樓,10,住宅,10,29.01882605523,2,2,1,1,1,0,11200.0
2021-08-25,桃園市中壢區興仁路二段１５２之１號,1,住宅,40,30.90037612365,3,1,2,1,0,0,17000.0
2021-08-14,桃園市中壢區延平路４９８號１０樓之３,10,套房,30,11.45567541657,1,0,1,1,1,0,8500.0
2021-06-09,桃園市中壢區中園路３６之１６號四樓,4,套房,13,16.940000616,0,0,0,1,1,0,9200.0
2021-06-19,桃園市中壢區環中東路二段３１２巷１０號二樓,2,套房,24,11.011000400400002,0,0,0,1,1,0,8000.0
2021-08-24,桃園市中壢區環中東路３６號１４樓,14,住宅,21,54.253376972850006,4,1,2,1,1,0,18000.0
2021-08-27,桃園市中壢區忠孝路３５８號九樓,9,套房,19,20.90577576021,1,1,1,1,1,0,11000.0
2021-08-24,桃園市桃園區新生路１０９號５樓,5,住宅,4,29.44837607085,2,2,1,1,1,0,15500.0
2021-06-10,桃園市桃園區新埔三街３８巷６號５樓,5,住宅,5,27.621276004410003,2,1,1,1,1,0,19800.0
2021-06-11,桃園市桃園區春日路１１５５號十八樓,18,套房,28,7.44452527071,0,0,0,1,1,0,7000.0
2021-06-18,桃園市桃園區中州街１２５巷２之１號,2,住宅,42,18.65820067848,2,1,1,1,0,0,12000.0
2021-06-23,桃園市桃園區文中路６２３之１０號三樓,3,住宅,11,56.30432704743,4,1,3,1,1,0,29300.0
2021-06-24,桃園市桃園區中正五街２９０號十二樓之７,12,住宅,29,38.10895138578,3,2,2,1,1,0,13500.0
2021-06-23,桃園市桃園區中正路１１４１號十四樓,14,住宅,19,29.63592607767,3,1,1,1,1,0,15100.0
2021-06-21,桃園市桃園區寶慶路４３２之１號十四樓,14,住宅,29,24.42990088836,2,1,1,1,1,0,13500.0
2021-06-25,桃園市桃園區天祥七街８０巷１號七樓,7,住宅,28,38.15130138732,3,1,2,1,1,0,14800.0
2021-06-29,桃園市桃園區敬三街２０９巷２３號,1,住宅,29,20.74545075438,2,1,1,1,1,0,11100.0
2021-08-26,桃園市蘆竹區南順六街５６號２樓之１,2,住宅,24,38.15130138732,4,2,2,1,1,0,16500.0
2021-06-23,桃園市蘆竹區中興六街１４０號,4,住宅,9,39.18282642483,3,1,2,1,1,0,16500.0
2021-08-20,桃園市八德區永福街１０７巷６弄１２之３號,4,住宅,42,28.435001034000003,3,1,1,1,0,0,5000.0
2021-06-10,桃園市八德區和義街１５號三樓,3,住宅,11,28.93110105204001,2,2,1,1,1,0,16200.0
2021-08-26,桃園市八德區銀和街２７巷２弄６號１２樓之８,12,住宅,25,24.55997589309,2,2,1,1,1,0,12000.0
2021-08-13,桃園市平鎮區金陵路三段１０１巷１３號四樓,4,住宅,42,24.109250876700003,3,2,1,1,0,0,8000.0
2021-09-09,桃園市蘆竹區中山路１２號２樓,2,住宅,10,21.108450767580003,0,0,0,1,1,0,20000.0
2021-08-19,桃園市桃園區德華街２２２號五樓,5,住宅,40,24.638625895950003,2,2,1,1,0,0,6000.0
2021-08-12,桃園市桃園區大有路６５２巷１０號十四樓,14,住宅,26,32.515726182390004,3,2,2,1,1,0,14000.0
2021-08-16,桃園市桃園區永樂街７９號五樓之５,5,套房,32,16.79782561083,0,0,0,1,1,0,9500.0
2021-08-23,桃園市桃園區大豐路９２號五樓之３,5,住宅,21,32.830326193830004,3,1,2,1,1,1,20000.0
2021-08-21,桃園市桃園區和平路１號６樓之７,6,套房,30,10.076275366410002,1,0,1,1,1,0,8500.0
2021-08-25,桃園市桃園區同安街４５號２樓,2,住宅,29,39.02552641911,3,2,2,1,1,0,12000.0
2021-06-29,桃園市桃園區埔新路１３０號十二樓,12,住宅,17,34.518276255210004,3,2,2,1,1,0,17000.0
2021-02-03,桃園市楊梅區青山六街１巷１４號９樓之１,9,住宅,28,31.100026130910003,2,2,1,1,1,1,5500.0
2021-08-17,桃園市觀音區觀音區長春街２９號四樓之２,4,住宅,7,23.36812584975,3,1,2,1,1,0,9000.0
2021-08-13,桃園市中壢區延平路３７２號十樓之３,10,套房,23,13.902900505560002,0,0,0,1,1,0,7000.0
2021-08-18,桃園市中壢區環西路二段３００巷８之１０號二樓,2,住宅,12,22.279125810150003,2,2,1,1,1,0,14000.0
2021-06-29,桃園市中壢區長春路９６號７樓,7,住宅,23,40.75582648203001,4,2,2,1,1,0,21300.0
2021-08-27,桃園市觀音區莊敬路５８８號２樓之２,2,套房,2,17.962450653180003,1,1,1,1,1,0,13500.0
2021-07-06,桃園市中壢區後寮二路２０１巷１６號９樓,9,住宅,21,34.04032623783,2,2,2,1,1,1,13400.0
2021-08-31,桃園市中壢區金鋒四街６２號十四樓,14,住宅,20,45.12090164076,3,2,2,1,1,0,15000.0
2021-09-01,桃園市桃園區新埔七街１６８巷６號二樓,2,住宅,28,39.31895142978,3,2,2,1,1,0,20000.0
2021-08-25,桃園市桃園區春日路１１５５號１５樓之１４,15,套房,28,13.94827550721,0,0,0,1,1,0,8000.0
2021-08-30,桃園市桃園區和平路１４６號３樓之１７,3,套房,34,10.03997536509,0,0,0,1,1,0,6000.0
2021-08-31,桃園市桃園區中山路５０５號１２樓之１,12,住宅,27,34.14015124146,3,2,2,1,1,0,17500.0
2021-07-23,桃園市桃園區民生路３０２號１２樓,12,套房,16,21.389775777810005,0,0,0,1,1,0,13000.0
2021-09-04,桃園市桃園區大興西路一段３２５號１２樓之３,12,住宅,26,23.07470083908,2,1,1,1,1,0,14000.0
2021-08-25,桃園市龜山區樂善二路１９５號２８樓,28,住宅,3,34.71490126236,2,2,1,1,1,1,10000.0
2021-08-31,桃園市龜山區文德二路１３８巷１３號２樓,2,住宅,29,41.49090150876,3,2,2,1,1,0,15000.0
2021-08-25,桃園市蘆竹區中山路１１８之６號,7,住宅,31,26.76520097328,2,1,1,1,1,0,8500.0
2021-09-05,桃園市蘆竹區光明路一段１６巷２號５樓,5,住宅,29,30.59485111254,3,2,1,1,1,0,16000.0
2021-08-27,桃園市八德區仁德一路１２８號６樓,6,住宅,4,40.98572649039001,2,2,1,1,1,1,15200.0
2021-08-23,桃園市八德區介壽路一段３８２號１４樓,14,住宅,28,46.86935170434,2,2,2,1,1,1,15100.0
2021-07-21,桃園市八德區介壽路二段１９０巷１弄２衖１７之３號,4,住宅,38,22.88412583215,3,2,1,1,0,0,10000.0
2021-08-31,桃園市平鎮區廣南路２０８號二樓之２,2,住宅,11,31.57495114818,3,2,2,1,1,0,17000.0
2021-08-30,桃園市桃園區中正路３６６號１０樓之１９,10,套房,28,13.76072550039,1,0,0,1,1,0,7600.0
2021-08-19,桃園市桃園區南平路１１０巷２８號５樓,5,套房,42,17.37560063184,1,1,1,1,1,0,10000.0
2021-08-18,桃園市桃園區經國路４０５號１５樓之１,15,住宅,29,43.47832658103,3,2,2,1,1,0,19000.0
