date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2021-09-21,新北市五股區新五路三段２２０號１０樓,10,住宅,6,44.04097660149,2,1,1,1,1,1,21000.0
2021-11-21,新北市板橋區仁愛路６２巷１０號五樓,5,住宅,40,29.814401084160004,3,1,2,1,0,0,16800.0
2021-11-10,新北市土城區南天母路１５８號２樓,2,住宅,32,21.22642577187,2,2,1,1,1,0,13000.0
2021-11-21,新北市板橋區板橋區縣民大道３段２６２之２號３樓,3,住宅,24,21.50472578199,2,1,1,1,1,0,18000.0
2021-11-29,新北市板橋區華江一路２０８號十七樓,17,住宅,5,17.41795063338,0,0,0,1,1,0,21000.0
2021-12-01,新北市新店區北新路一段２７１巷２６號３樓,3,住宅,54,21.91007579673,2,2,1,1,0,0,15000.0
2021-11-18,新北市汐止區伯爵街９５巷２０號５樓,5,住宅,23,16.507425600270004,2,1,1,1,1,0,14000.0
2021-11-24,新北市汐止區大同路三段６１７號３１樓之３,31,住宅,24,23.7160008624,3,1,1,1,1,0,15000.0
2021-11-15,新北市八里區文昌七街１７９號９樓,9,住宅,4,60.16422718779,4,2,2,1,1,1,24500.0
2021-11-26,新北市樹林區中正路６３７號十八樓之３,18,住宅,29,14.06020051128,0,0,0,1,1,0,12000.0
2021-11-25,新北市三峽區國際二街９號三樓之二十七,3,套房,15,11.80355042922,1,1,1,1,1,0,11000.0
2021-11-15,新北市蘆洲區三民路３５８號十一樓之三,11,住宅,8,52.14495189618,3,2,2,1,1,1,41000.0
2021-11-11,新北市三重區富華街１２６號,1,住宅,53,18.31032566583,2,1,1,1,0,0,17000.0
2021-11-22,新北市中和區民德路１４９號４樓,4,住宅,43,24.75962590035,3,1,1,1,0,0,16000.0
2021-11-24,新北市中和區中和路４０巷２之２號,3,住宅,54,20.14045073238,2,1,1,1,0,0,16000.0
2021-11-05,新北市三重區力行路一段１７８巷４３號五樓,5,住宅,40,25.0772509119,3,2,1,1,0,0,15000.0
2021-11-30,新北市三重區重新路１段１６０號２０樓,20,住宅,11,13.978525508309998,1,0,1,1,1,0,16899.0
2021-11-05,新北市三重區力行路一段１７８巷９號,1,住宅,40,25.86072594039,3,2,1,1,0,0,18000.0
2021-11-30,新北市三重區重新路１段１３２號１７樓,17,住宅,11,32.34027617601,2,1,1,1,1,0,29800.0
2021-11-30,新北市三重區重新路１段１２８號１７樓,17,住宅,11,29.21242606227,2,1,1,1,1,0,33333.0
2021-11-30,新北市三重區重新路１段１５８號１８樓,18,住宅,11,13.978525508309998,1,0,1,1,1,0,16856.0
2021-11-30,新北市三重區重新路１段１５８號２３樓,23,住宅,11,13.978525508309998,1,0,1,1,1,0,16856.0
2021-11-30,新北市三重區重新路１段１４０號２０樓,20,住宅,11,27.78462601035,2,1,1,1,1,0,29001.0
2021-11-30,新北市三重區重新路１段１１０號２１樓,21,住宅,11,19.22387569905,1,0,1,1,1,0,22222.0
2021-11-30,新北市三重區重新路１段１５２號１４樓,14,住宅,11,27.08282598483,2,1,1,1,1,0,24233.0
2021-11-07,新北市三重區力行路一段１７８巷４３號三樓,3,住宅,40,25.0772509119,3,2,1,1,0,0,11500.0
2021-11-30,新北市三重區重新路１段１４６號２１樓,21,住宅,11,20.89670075988,1,0,1,1,1,0,23800.0
2021-11-05,新北市三重區力行路一段１２３巷２１號４樓,4,住宅,52,22.385000814,3,1,1,1,0,0,15000.0
2021-11-26,新北市三重區大智街１２１號二樓,2,住宅,40,29.42417606997,2,2,1,1,1,0,15000.0
2021-11-26,新北市樹林區中山路１段１２８號１１樓,11,住宅,33,49.46177679861,3,2,2,1,1,0,19900.0
2021-12-01,新北市三峽區愛國路１２號二樓,2,住宅,50,27.86327601321,2,2,1,0,0,0,15000.0
2021-11-05,新北市淡水區沙崙路２１６巷７２號二樓,2,住宅,16,24.09412587615,2,1,1,1,1,0,15000.0
2021-12-02,新北市汐止區大同路二段２６１-１號１５樓,15,套房,12,15.08265054846,1,1,1,1,1,0,19000.0
2021-07-21,新北市汐止區福德二路２１號３樓之１,3,住宅,28,21.67110078804,2,1,1,1,1,0,16900.0
2021-07-24,新北市汐止區保長路６７號四樓,4,住宅,4,21.49867578177,2,2,1,1,1,0,18000.0
2021-08-03,新北市汐止區樟樹二路２８２號１３樓,13,住宅,22,32.573201184480006,3,2,2,1,1,0,24000.0
2021-08-07,新北市汐止區樟樹二路１７３號四樓,4,住宅,2,18.15605066022,2,1,1,1,1,0,20600.0
2021-11-30,新北市新店區中央路１５３號２９樓之１５,29,住宅,11,13.92105050622,1,0,1,1,1,0,16009.0
2021-11-30,新北市新店區中央路１５３號２５樓之１１,25,住宅,11,18.08042565747,1,0,1,1,1,0,18623.0
2021-11-30,新北市新店區中央路１６１號１７樓之２,17,住宅,11,28.02057601893,2,1,1,1,1,0,27768.0
2021-11-30,新北市新店區中央路１５３號２７樓之２２,27,住宅,11,21.2355007722,1,0,1,1,1,0,21888.0
2021-11-29,新北市新店區復興路８０巷４號三樓,5,住宅,42,30.93667612497,3,2,1,1,0,0,20000.0
2021-11-04,新北市板橋區文化路一段３６０號十樓,10,住宅,13,11.22577540821,1,0,0,1,1,0,17200.0
2021-11-23,新北市土城區學府路１段２５６巷４弄９號４樓,4,住宅,38,24.438975888690003,3,2,1,1,0,0,13400.0
2021-11-23,新北市土城區清水路１４１巷１６弄８號十樓,10,住宅,27,35.16865127886,3,2,1,1,1,0,22800.0
2021-11-05,新北市板橋區中山路二段１３３號四樓,4,住宅,25,22.36080081312,2,2,2,1,1,0,20000.0
2021-11-26,新北市板橋區金門街４７巷２０號７樓,7,住宅,18,31.293626137950003,3,2,2,1,1,0,18000.0
2021-11-29,新北市板橋區實踐路３３之４號,5,住宅,45,15.427500561,2,1,1,1,0,0,12000.0
2021-11-27,新北市新莊區民安西路３０９號之２六樓,6,住宅,26,39.84530144892,3,2,2,1,1,0,23000.0
2021-12-01,新北市林口區文化二路一段２３８號１４樓,14,住宅,10,76.5022527819,3,2,2,0,1,1,23000.0
2021-10-25,新北市五股區六合街９５號二樓,2,住宅,15,57.01822707339001,3,2,2,1,1,1,17650.0
2021-10-31,新北市五股區芳洲二路１５２號六樓,6,住宅,7,37.75502637291,2,2,1,1,1,1,17109.0
2021-11-01,新北市五股區芳洲八路１３０號八樓,8,住宅,8,47.23235171754,4,2,2,1,1,1,22622.0
2021-10-31,新北市五股區六合街２０號三樓,3,住宅,15,53.37007694073,3,2,2,1,1,1,17800.0
2021-12-03,新北市汐止區翠峰街２５號１２樓-８,12,套房,41,11.88522543219,1,1,1,0,1,0,8000.0
2021-11-22,新北市中和區連城路２６３巷４弄１之５號４樓,4,住宅,32,31.36017614037,3,2,2,0,0,0,22000.0
2021-11-21,新北市三重區福德南路３７號５樓,5,住宅,23,11.262075409530002,0,0,0,1,1,0,15000.0
2021-11-06,新北市五股區新五路二段６５６號９樓,9,住宅,4,40.33232646662999,2,1,1,1,1,1,19100.0
2021-11-10,新北市五股區新五路二段６４２號十樓,10,住宅,4,38.199701389080005,2,2,1,1,1,1,18000.0
2021-11-10,新北市五股區新五路三段１６９號七樓,7,住宅,6,16.7887506105,1,1,1,1,1,0,16000.0
2021-11-29,新北市泰山區福興二街１６號九樓,9,住宅,20,22.23677580861,2,1,1,1,1,0,18170.0
2021-11-21,新北市土城區學府路一段３３號二樓,2,住宅,30,39.18585142494,4,2,2,1,1,0,26000.0
2021-07-14,新北市汐止區福德一路３００巷２弄１１號２樓,2,住宅,35,28.13552602311,3,2,1,1,0,0,16000.0
2021-07-20,新北市汐止區民族三街１２號８樓,8,住宅,24,11.95480043472,2,1,1,1,1,0,15000.0
2021-07-31,新北市汐止區汐萬路一段１９９之１號９樓,9,住宅,8,32.77587619185,2,2,1,1,1,0,22000.0
2021-07-16,新北市汐止區大同路三段６０９號１０樓之８,10,套房,24,14.68637553405,1,1,1,1,1,0,10000.0
2021-07-16,新北市汐止區福德一路２１９號５樓,5,住宅,30,29.799276083610003,3,2,2,1,1,0,21000.0
2021-11-16,新北市中和區景德街２３號１１樓之６,11,住宅,6,38.2662513915,3,1,2,1,1,0,32000.0
2021-11-10,新北市中和區大勇街２５巷３８弄５之３號４樓,4,住宅,51,25.99987594545,3,1,1,1,0,0,26000.0
2021-11-28,新北市三重區集英路８６之１號二樓,2,住宅,6,30.55552611111,2,2,1,1,1,0,27900.0
2021-10-28,新北市蘆洲區中正路３２７之１號五樓,5,住宅,15,39.3855014322,3,2,2,1,1,0,30000.0
2021-11-30,新北市三重區重新路１段１５０號１４樓,14,住宅,11,27.12215098626,2,1,1,1,1,0,24888.0
2021-11-29,新北市樹林區保安街二段２５５巷１弄３號三樓之１,3,套房,34,7.82265028446,1,1,1,1,1,0,6500.0
2021-11-15,新北市樹林區龍興街３１巷１９號四樓,4,住宅,48,27.22500099,2,1,1,1,0,0,12000.0
2021-11-23,新北市樹林區佳園路３段３７０號１４樓,14,套房,16,15.62412556815,1,0,1,1,1,0,14200.0
2021-11-23,新北市三重區環河北路三段１０８號７樓,7,住宅,15,68.7280024992,3,2,2,1,1,1,48000.0
2021-11-16,新北市蘆洲區光榮路３６號６樓,6,住宅,17,35.45905128942,3,2,2,1,1,1,31500.0
2021-11-08,新北市三重區永安北路一段１３號四樓,4,住宅,35,34.554576256530005,4,2,2,1,0,0,27000.0
2021-11-08,新北市汐止區新台五路二段２５０號十二樓之１,12,住宅,28,25.04397591069,2,1,1,1,1,0,13000.0
2021-12-06,新北市新店區力行路４巷９號１樓,1,住宅,44,26.22372595359,3,2,2,1,0,0,37000.0
2021-11-20,新北市新店區富貴街２０巷三號五樓,5,住宅,39,23.44072585239,3,2,2,1,0,0,13000.0
2021-11-23,新北市新店區安成街２２號２樓之１,2,住宅,31,24.96230090772,2,1,1,1,1,0,16000.0
2021-11-27,新北市淡水區自強路１０號三樓之６,3,套房,16,7.50805027302,1,1,1,1,1,0,8900.0
2021-11-27,新北市淡水區中正東路二段８７之１２號十二樓,12,套房,24,13.10127547641,1,1,1,1,1,0,12690.0
2021-11-30,新北市淡水區新民街一段３９之１號１２樓,12,住宅,14,31.86535115874,3,1,2,1,1,0,16500.0
2021-11-08,新北市淡水區濱海路二段２１８號三樓,3,住宅,6,54.2080019712,3,2,2,1,1,0,21000.0
2021-11-08,新北市淡水區坪頂路９之１號四樓,4,住宅,6,21.24760077264,1,0,0,1,1,0,10000.0
2021-11-10,新北市土城區中央路三段２８１巷１１弄８號十二樓,12,住宅,26,36.535951328580005,3,1,1,1,1,0,11500.0
2021-11-16,新北市板橋區國光路３１巷１４號,1,住宅,28,46.69995169818,4,2,2,1,1,0,24000.0
2021-11-24,新北市板橋區莊敬路２０９號二樓,2,住宅,26,40.50172647279,0,0,0,0,1,0,53000.0
2021-11-08,新北市新莊區昌盛街１０３巷８號二樓,2,住宅,44,23.292500847,3,2,1,1,0,0,10500.0
2021-12-02,新北市林口區文化北路一段６０巷８號十樓,10,住宅,15,32.55505118382,3,2,2,1,1,0,23000.0
2021-11-08,新北市新莊區福壽街９９巷８弄１３號三樓,3,住宅,45,29.7962510835,3,2,1,1,0,0,11000.0
2021-11-22,新北市林口區文化三路一段５５５巷１８號９樓,9,住宅,17,35.79180130152,3,2,2,1,1,0,25000.0
2021-11-25,新北市林口區文化三路一段６１７巷１３０號三樓,3,套房,8,18.48577567221,1,1,1,1,1,0,15000.0
2021-11-26,新北市林口區民有街５６號五樓之二,5,套房,6,17.771875646250002,1,1,1,1,1,0,15000.0
2021-11-20,新北市五股區成泰路二段１９６號２樓,2,套房,46,7.51410027324,1,0,1,1,1,0,9000.0
2021-11-20,新北市五股區成泰路二段１９６號２樓,2,套房,46,7.51410027324,1,0,1,1,1,0,9200.0
2021-12-01,新北市新莊區新泰路３２１巷７號３樓,3,住宅,50,30.2500011,3,2,2,1,0,0,20000.0
2021-11-23,新北市板橋區和平路５１號５樓,5,住宅,13,26.08760094864,2,1,1,1,1,0,19000.0
2021-12-01,新北市土城區中央路二段２８６之１號七樓,7,住宅,2,23.03235083754,2,2,1,1,1,0,21500.0
2021-11-26,新北市土城區青雲路３５０之６號十五樓,15,住宅,2,35.40460128744,3,2,2,1,1,0,21500.0
2021-11-26,新北市土城區延壽路２巷３號,1,住宅,28,35.29570128348,3,2,2,1,1,0,20200.0
2021-11-25,新北市板橋區文化路一段３６０號二十一樓之３,21,住宅,13,14.41715052426,1,1,1,1,1,0,30720.0
2021-12-02,新北市土城區明德路二段１２７號十樓之３,10,住宅,29,17.820275648010004,2,2,1,1,1,0,19000.0
2021-11-14,新北市淡水區沙崙路１８１巷６弄６號六樓,6,住宅,32,43.95022659819001,3,2,2,1,1,0,15000.0
2021-11-09,新北市淡水區新市五路三段３４０號十六樓,16,住宅,6,36.99877634541,3,1,2,1,1,0,23000.0
2021-11-13,新北市八里區頂罟一路６８號六樓,6,住宅,2,31.38437614125,2,2,2,1,1,0,20000.0
2021-11-27,新北市淡水區新市三路二段２５１號二十七樓,27,住宅,5,37.29825135630001,2,2,1,1,1,1,19500.0
2021-11-26,新北市淡水區中山北路二段１８９巷１１６號四樓,4,住宅,13,77.81207782953001,3,2,2,1,1,1,35000.0
2021-12-01,新北市新店區玫瑰路５８巷７號二樓,2,住宅,38,36.880801341120005,4,2,2,1,0,0,15000.0
2021-12-01,新北市新店區安康路二段１５９巷６號六樓之四,6,住宅,25,14.02995051018,1,2,1,1,1,0,14000.0
2021-12-02,新北市新店區中興路三段１３４號十七樓之１,17,住宅,31,37.37387635905001,3,2,2,1,1,0,30000.0
2021-12-01,新北市汐止區樟樹二路１７３號５樓,5,住宅,2,18.15605066022,2,1,1,1,1,0,19500.0
2021-11-28,新北市中和區興南路二段１４２巷１２號五樓,5,住宅,26,69.98942754507,3,2,2,1,1,0,22000.0
2021-11-19,新北市中和區景平路２３９巷３號１３樓之六,13,住宅,14,10.660100387640002,1,0,1,1,1,0,15500.0
2021-11-24,新北市中和區景平路４９０號１３樓之８,13,套房,15,18.48577567221,1,0,1,1,1,0,18000.0
2021-11-27,新北市中和區景平路２００號１７樓之２,17,住宅,26,44.4977516181,4,1,2,1,1,0,25000.0
2021-12-01,新北市永和區秀朗路二段１４１號八樓,8,住宅,4,33.89210123244,2,2,2,1,1,0,28000.0
2021-12-03,新北市中和區連城路２６３之２號五樓,5,住宅,32,37.4797513629,3,2,2,1,0,0,17000.0
2021-11-25,新北市三重區力行路一段１７８巷３３號四樓,4,住宅,40,24.51157589133,3,2,1,1,0,0,11500.0
2021-11-30,新北市三重區重新路１段１５０號１４樓,14,住宅,11,27.12215098626,2,1,1,1,1,0,24888.0
2021-11-28,新北市蘆洲區三民路１２８巷５５號三樓,3,住宅,42,27.527501001,3,2,2,1,0,0,23000.0
2021-11-29,新北市三重區中央北路６６號五樓之三,5,住宅,24,27.842101012440004,3,2,2,1,1,0,23000.0
2021-11-08,新北市蘆洲區民族路６６號四樓,4,住宅,37,26.58672596679,3,1,1,1,0,0,12000.0
2021-11-25,新北市三重區三和路４段１２５巷２號,2,住宅,54,12.59912545815,2,1,1,1,0,0,15000.0
2021-11-15,新北市三重區力行路一段１８０號五樓,5,住宅,40,27.18870098868,3,2,1,1,0,0,14000.0
2021-11-20,新北市三重區大勇街３１號五樓,5,住宅,40,33.38995121418,3,2,1,1,0,0,14000.0
2021-11-09,新北市三重區大勇街３１號四樓,4,住宅,40,33.38995121418,3,2,1,1,0,0,15000.0
2021-11-26,新北市三重區成功路１５３號八樓之五,8,住宅,29,20.349175739970004,3,1,1,1,1,0,25000.0
2021-11-24,新北市樹林區保安街二段３１９號１０樓,10,住宅,29,30.90037612365,3,2,2,1,1,0,20000.0
2021-11-09,新北市鶯歌區鶯桃路１２９巷４號五樓,5,住宅,29,43.56605158422,3,2,2,1,1,0,15500.0
2021-11-26,新北市三峽區三樹路２０５號１５樓,15,住宅,19,41.07647649369001,3,1,2,1,1,1,22700.0
2021-12-02,新北市三峽區大學路１２１號五樓之三,5,住宅,6,37.86997637709,2,2,1,1,1,1,25000.0
2021-12-03,新北市樹林區忠孝街４３巷３９號九樓,9,住宅,22,16.967225616990003,2,1,1,1,1,0,12000.0
2021-12-05,新北市樹林區俊英街１９７號十五樓之７,15,住宅,28,29.986826090430004,3,2,2,1,1,0,18000.0
2021-11-30,新北市樹林區學勤路６２３號九樓,9,住宅,12,48.11867674977,3,2,2,1,1,1,26000.0
2021-11-10,新北市三重區大勇街３１號三樓,3,住宅,40,33.38995121418,3,2,1,1,0,0,16000.0
2021-11-15,新北市三重區力行路一段１７８巷３３號二樓,2,住宅,40,24.51157589133,3,2,1,1,0,0,12500.0
2021-11-10,新北市三重區力行路一段１７８巷３３號五樓,5,住宅,40,24.51157589133,3,2,1,1,0,0,11000.0
2021-11-15,新北市三重區車路頭街４４巷１１號三樓,3,住宅,53,15.30347555649,2,1,1,1,0,0,12000.0
2021-11-15,新北市三重區力行路一段１７８巷４３號四樓,4,住宅,40,25.0772509119,3,2,1,1,0,0,14500.0
2021-12-07,新北市永和區中正路９５號十二樓,12,住宅,22,35.09907627633,3,2,2,1,1,1,28000.0
2021-11-30,新北市中和區自立路２９巷１４弄１６號三樓,3,住宅,39,28.283751028500003,3,2,2,1,0,0,24000.0
2021-11-29,新北市汐止區福德一路１４１巷１６號六樓,6,住宅,28,34.25812624575,3,2,2,1,1,0,21500.0
2021-12-03,新北市新店區順安街６０號十九樓之２,19,住宅,5,60.76922720979,3,2,2,1,1,1,45000.0
2021-11-10,新北市新店區光明街２９６號四樓,4,住宅,36,27.22197598989,3,2,1,1,0,0,20000.0
2021-11-10,新北市八里區中山路一段３５２號三樓,3,住宅,29,32.77285119174,3,2,2,1,1,0,15000.0
2021-11-22,新北市淡水區北新路１８２巷５弄２２號三樓之１,3,住宅,34,14.34455052162,1,0,0,1,0,0,7000.0
2021-12-05,新北市板橋區新海路１３５巷２３號四樓,4,套房,29,10.46952538071,1,1,1,1,1,0,14000.0
2021-11-20,新北市板橋區金門街４９之２號二樓,2,住宅,13,25.878875941050005,2,1,1,1,1,0,17500.0
2021-12-07,新北市板橋區江寧路三段１２３巷７號,1,住宅,49,20.74545075438,3,2,1,0,0,0,21000.0
2021-11-10,新北市五股區成泰路三段２２１巷１３弄２６號四樓,4,住宅,43,25.75787593665,3,1,1,1,0,0,10000.0
2021-11-14,新北市新莊區建興街７１號８樓之３,8,住宅,14,16.34407559433,2,1,1,1,1,0,18000.0
2021-12-03,新北市林口區忠孝路１１７號六樓,6,住宅,4,54.08397696669,3,2,2,1,1,1,32000.0
2021-11-20,新北市新莊區建中街３２巷９號３樓,3,住宅,46,19.71090071676,2,2,1,0,0,0,15000.0
2021-11-27,新北市新莊區新北大道二段２３９號２樓,2,住宅,9,23.46795085338,2,2,1,1,1,0,23500.0
2021-11-10,新北市五股區五福路３２巷２０號四樓,4,住宅,43,29.02185105534,4,2,2,1,0,0,21000.0
2021-11-10,新北市五股區西雲路７６巷２號五樓,5,住宅,39,22.605825822030003,3,1,1,1,0,0,13000.0
2021-12-01,新北市新莊區民安路２０７巷５號六樓,6,住宅,32,28.640701041480003,3,2,1,1,1,0,19000.0
2021-11-25,新北市新莊區豐盛一街１６號８樓,8,住宅,6,18.609800676720003,1,0,0,1,1,0,16000.0
2021-12-05,新北市林口區忠福路１１７之１號六樓,6,住宅,2,35.11722627699,2,2,1,1,1,1,23000.0
2021-11-19,新北市板橋區國泰街７５巷２弄１７號４樓,4,住宅,42,29.02185105534,3,2,1,1,0,0,19900.0
2021-12-01,新北市土城區裕民路９２巷２４弄４號４樓,4,住宅,35,29.53307607393,3,2,2,1,0,0,22000.0
2021-11-19,新北市淡水區淡海路７２巷３５弄９號２樓,2,住宅,42,22.21560080784,2,2,1,1,0,0,11000.0
2021-11-20,新北市淡水區沙崙路１０號十一樓,11,住宅,17,44.41910161524,3,2,2,1,1,0,16800.0
2021-12-05,新北市淡水區新市一路三段１０１巷４６號九樓,9,住宅,10,47.31402672051,3,2,2,1,1,0,25000.0
2021-11-18,新北市新店區中央七街６９號５樓,5,住宅,39,36.10337631285,3,1,2,1,0,0,21000.0
2021-12-04,新北市新店區文化路２３之９號１４樓,14,住宅,14,37.79737637445,3,2,2,0,1,0,43449.0
2021-11-11,新北市新店區達觀路８巷３號二樓之１,2,住宅,27,20.74545075438,2,1,1,1,1,0,16700.0
