date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2021-02-22,高雄市鼓山區河西一路１４４７號六樓之２,6,住宅,16,23.53752585591,2,2,1,1,1,0,16000.0
2021-02-22,高雄市前金區允文街５１號十三樓之２,13,套房,18,18.53417567397,1,1,1,1,1,0,14000.0
2021-02-19,高雄市三民區義華路４２１巷２１之１號三樓,3,住宅,22,26.46270096228,3,1,1,1,1,1,13000.0
2021-02-22,高雄市三民區澄清路６５８號五樓,5,住宅,3,47.00547670929,3,2,2,1,1,1,22000.0
2021-02-18,高雄市前鎮區英德街１９巷３號四樓,4,住宅,39,34.95992627127,3,2,2,1,0,0,9000.0
2020-11-12,新北市五股區新五路三段236號六樓,6,住宅,6,48.94147677969001,3,2,2,1,1,1,19400.0
2020-11-13,新北市新莊區新崑路111號8樓,8,住宅,6,39.64565144166,3,1,1,1,1,1,21000.0
2020-11-27,新北市土城區青仁路31號五樓,5,住宅,30,41.70567651657,4,2,2,1,1,0,20200.0
2020-11-27,新北市板橋區文化路一段360號十六樓之5及車位1092號,16,住宅,13,25.38277592301,1,1,1,1,1,1,39164.0
2020-11-25,新北市土城區金城路三段３３巷８號四樓之１,4,住宅,13,24.90785090574,2,2,1,1,1,0,22000.0
2020-11-13,新北市土城區福安街55巷19號4樓,4,住宅,26,33.02090120076,4,2,2,1,1,0,16200.0
2020-12-09,新北市汐止區大同路二段326號11樓,11,住宅,29,17.992700654280004,2,1,1,1,1,0,19000.0
2020-12-01,新北市三重區信義西街1巷7弄5號,1,住宅,48,15.74512557255,2,2,1,1,0,0,18000.0
2020-11-12,新北市蘆洲區復興路83號三樓,3,住宅,45,27.830001012,3,2,1,1,0,0,20200.0
2020-11-27,新北市中和區連城路347巷2弄5號二樓,2,住宅,48,19.98012572655,3,1,2,1,0,0,20000.0
2020-12-10,新北市中和區景德街23號十三樓之8,13,套房,6,12.13327544121,1,1,1,1,1,0,15100.0
2020-11-25,新北市新店區溪園路２７９號十二樓,12,住宅,20,56.1137520405,4,2,2,1,1,1,35000.0
2020-11-15,新北市新莊區中港二街127號二樓,2,住宅,49,17.33930063052,1,1,1,1,0,0,15000.0
2020-11-15,新北市五股區新五路三段8號十三樓,13,住宅,7,35.598201294480006,2,2,1,1,1,1,18144.0
2020-12-13,新北市淡水區新市三路一段156號十樓,10,住宅,4,18.68845067958,1,2,1,1,1,0,13900.0
2020-11-28,新北市淡水區新市一路一段331巷68號十樓,10,住宅,9,48.40302676011,3,2,2,1,1,1,19000.0
2020-12-06,新北市三芝區淺水灣街8之7號五樓,5,住宅,26,18.09555065802,2,2,1,1,1,0,8500.0
2020-12-13,新北市淡水區中正東路一段3巷14弄23號二十二樓之6,22,住宅,16,34.70280126192,2,2,1,1,1,1,20000.0
2020-11-27,新北市八里區商港路46號13樓,13,住宅,28,34.829851266540004,3,1,2,1,1,0,15000.0
2020-11-20,新北市中和區中山路2段178巷41號5樓,5,套房,27,11.94572543439,1,1,1,1,1,0,15000.0
2020-11-20,新北市永和區永平路81巷12號5樓之10,5,住宅,31,18.58560067584,2,1,1,1,1,0,16000.0
2020-11-23,新北市中和區景平路243號11樓,11,套房,31,11.988075435930002,1,1,1,1,1,0,15000.0
2020-11-25,新北市中和區中和路40巷2之2號,3,住宅,54,20.14045073238,2,1,1,1,0,0,16000.0
2020-08-22,新北市中和區中正路211巷44號9樓,9,住宅,29,41.31242650227,4,2,2,0,1,0,29000.0
2020-12-12,新北市中和區連勝街61號7樓,7,住宅,17,26.8317509757,2,1,1,1,1,0,20000.0
2020-11-30,新北市永和區民有街75巷2弄15之1號2樓,2,住宅,47,14.76805053702,2,1,1,1,0,0,16000.0
2020-11-20,新北市三重區中正北路208巷7號2樓,2,住宅,42,28.132501023,2,1,1,1,0,0,20200.0
2020-11-24,新北市三重區力行路二段76巷19號三樓,3,住宅,43,20.872500759,2,2,1,1,0,0,18000.0
2020-11-22,新北市五股區御成路１１１號六樓,6,套房,13,8.875350322740001,0,1,1,1,1,0,8000.0
2020-11-14,新北市五股區民義路1段14號2樓,2,住宅,37,22.279125810150003,2,1,1,1,0,0,10000.0
2020-11-16,新北市新莊區後港一路49巷3弄2號3樓,3,住宅,36,39.97840145376,4,1,2,1,0,0,20200.0
2020-11-27,新北市新莊區八德街153巷15號六樓,6,住宅,22,29.548201074480005,3,2,2,1,1,0,20000.0
2020-11-26,新北市新莊區瓊林路38巷29號,1,住宅,55,22.33962581235,2,2,2,1,0,0,15000.0
2020-12-12,新北市新莊區建中街81巷14號5樓,5,住宅,43,30.606951112980003,3,1,2,0,0,0,14000.0
2020-11-17,新北市土城區廣興街73巷1號11樓,11,住宅,30,39.24030142692,4,2,2,1,1,0,18900.0
2020-11-24,新北市土城區延壽路2巷3號,1,住宅,28,35.29570128348,3,2,2,1,1,0,20200.0
2020-11-16,新北市土城區延和路1號三樓,3,住宅,34,37.17120135168,3,2,2,1,0,0,20000.0
2020-11-25,新北市土城區南天母路111巷6之5號4樓,4,住宅,32,19.68065071566,1,0,1,1,0,0,7500.0
2020-11-17,新北市三峽區光明路75巷18之1號7樓,7,住宅,27,20.06785072974,2,1,1,1,1,0,9500.0
2020-11-22,新北市鶯歌區鶯桃路472巷19號5樓,5,住宅,29,31.66267615137,3,1,1,1,0,0,10000.0
2020-11-23,新北市鶯歌區育德街27號11樓,11,住宅,27,26.86502597691,3,1,1,1,1,0,16000.0
2020-12-08,新北市樹林區佳園路三段460號七樓,7,住宅,17,25.001625909150004,2,1,1,1,1,0,17900.0
2020-11-20,新北市樹林區太平路127巷10號四樓,4,住宅,42,23.93380087032,3,2,1,1,0,0,13000.0
2020-12-10,新北市鶯歌區國中街117之2號十三樓,13,住宅,6,30.1592510967,2,1,1,1,1,0,15800.0
2020-11-24,新北市樹林區中山路1段128號11樓,11,住宅,33,49.46177679861,3,2,2,1,1,0,19900.0
2020-12-03,新北市土城區延和路177巷11弄5號三樓,3,住宅,42,23.815825866030004,3,1,1,1,0,0,18000.0
2020-12-12,新北市板橋區宏國路57號6樓,6,住宅,5,35.03252627391,3,2,2,1,1,0,25000.0
2020-12-12,新北市汐止區大同路二段279號16樓,16,住宅,28,43.236326572230006,4,2,2,0,1,0,27000.0
2020-12-13,新北市汐止區龍安路28巷6號12樓-1,12,住宅,26,25.40395092378,2,2,1,1,1,0,20000.0
2020-11-30,新北市新莊區西盛街388巷11號4樓,4,住宅,26,31.39647614169,3,1,2,1,1,0,20200.0
2020-12-10,新北市中和區光華街31巷28號三樓,3,住宅,45,25.87887594105,3,2,1,1,0,0,15800.0
2020-11-27,新北市淡水區淡金路二段１０７號十九樓,19,住宅,15,40.80120148368,3,2,2,1,1,1,20000.0
2020-12-14,新北市淡水區中山北路三段31巷86號十三樓,13,住宅,11,35.52862629195,2,2,2,1,1,0,20000.0
2020-11-27,新北市中和區保健路５３號二樓,2,住宅,47,13.59435049434,2,2,1,1,0,0,18800.0
2020-12-08,新北市蘆洲區三民路366號7樓之2,7,住宅,8,76.69282778883,4,2,2,1,1,1,34000.0
2020-12-03,新北市蘆洲區三民路362號23樓之1,23,住宅,8,62.324077266330015,4,2,2,1,1,1,77214.0
2020-11-27,新北市三重區正義北路６４巷４５號二樓,2,住宅,49,11.81262542955,2,1,1,1,0,0,13000.0
2020-12-07,新北市蘆洲區三民路366號五樓之三,5,住宅,8,76.71097778949,4,1,2,1,1,1,33000.0
2020-11-27,新北市新莊區思源路１３１號四樓之二,4,住宅,23,33.95865123486,3,2,2,1,1,0,18000.0
2020-11-27,新北市新莊區思源路２３０巷３３號七樓,7,住宅,11,70.57325256630001,4,2,2,1,1,1,45000.0
2020-11-27,新北市汐止區民族二街８４巷１０號四樓,4,住宅,19,24.118325877030003,2,2,1,1,1,0,21000.0
2020-11-27,新北市板橋區縣民大道三段２５６之１號八樓,8,住宅,24,31.901651160060005,3,2,2,1,1,0,25000.0
2020-11-25,新北市三峽區學勤路１８０號十樓,10,住宅,16,71.91332761503001,4,2,2,1,1,1,33000.0
2020-12-14,新北市鶯歌區鶯桃路二段29巷1號三樓,3,住宅,32,42.69182655243,3,2,2,1,1,0,12500.0
2020-12-09,新北市三峽區國際一街88號五樓之3,5,住宅,17,28.35030103092,2,1,1,1,1,0,17000.0
2020-12-02,新北市三峽區民權街170巷22號5樓,5,住宅,30,31.72922615379,3,1,2,1,0,0,13000.0
2020-10-29,新北市土城區南天母路6號地下2樓,-2,住宅,27,58.080002112,0,0,0,0,1,0,33495.0
2020-11-29,新北市土城區延和路１０８巷２弄１１號三樓,3,住宅,30,19.0877506941,2,1,1,1,1,0,16000.0
2020-11-29,新北市板橋區幸福路６０巷８３號十一樓,11,住宅,4,26.683525970310004,2,2,1,1,1,0,20000.0
2020-11-25,新北市板橋區四川路二段1號十二樓之一,12,住宅,24,12.28755044682,1,0,1,1,1,0,14000.0
2020-12-04,新北市板橋區仁愛路62巷24弄14之3號,4,住宅,40,29.814401084160004,3,2,1,1,0,0,16000.0
2020-12-05,新北市板橋區自強新村39之1號2樓,2,住宅,49,29.23965106326,3,1,1,1,0,0,18000.0
2020-12-16,新北市汐止區樟樹二路339巷12號6樓-1,6,套房,26,14.0965005126,1,0,1,1,1,0,11000.0
2020-11-21,新北市五股區新城六路247號十樓,10,住宅,8,38.38120139568,3,2,1,1,1,1,15300.0
2020-11-29,新北市林口區文化三路一段４７８號三樓,3,住宅,16,34.67860126104001,2,2,1,1,1,1,20000.0
2020-11-14,新北市新莊區思源路192巷23號六樓,6,住宅,9,80.24720291807999,4,2,2,1,1,1,47000.0
2020-12-11,新北市新莊區後港一路22號二樓,2,住宅,33,36.44822632539,3,2,2,1,0,0,19600.0
2020-12-14,新北市新莊區新泰路141號,1,住宅,47,19.27530070092,0,0,0,0,0,0,75000.0
2020-11-25,新北市三重區重新路四段２４２號三樓之五,3,套房,14,16.55280060192,1,1,1,1,1,0,18000.0
2020-11-18,新北市中和區大勇街31巷39號六樓,6,住宅,5,24.07295087538,2,1,1,1,1,0,25000.0
2020-12-01,新北市中和區中和路390號十三樓之一,13,套房,17,14.95560054384,1,1,1,1,1,0,21000.0
2020-11-29,新北市淡水區中正路二段４２之１號十樓,10,住宅,6,37.83972637599,1,2,1,1,1,1,21000.0
2020-12-15,新北市淡水區新民街一段43之1號七樓,7,住宅,14,27.37020099528,2,2,1,1,1,0,14500.0
2020-12-15,新北市淡水區新興街79號八樓,8,住宅,26,39.75455144562,3,2,2,1,1,0,14900.0
2020-12-17,新北市淡水區英專路65巷3號十四樓之2,14,住宅,16,11.77935042834,1,0,1,1,1,0,8500.0
2020-11-24,新北市淡水區中正路二段４２號十六樓,16,住宅,6,44.26180160952,2,2,1,1,1,1,20000.0
2020-11-25,新北市中和區中和路１６０號十六樓,16,住宅,4,26.35077595821,2,2,1,1,1,0,28500.0
2020-12-02,新北市板橋區和平路51號5樓,5,住宅,13,26.08760094864,2,1,1,1,1,0,19000.0
2020-12-02,新北市永和區警光街10巷9號2樓,2,住宅,50,21.655975787490004,3,2,1,1,0,0,23000.0
2020-12-06,新北市永和區中正路412巷11號4樓,4,住宅,25,36.16690131516,4,2,2,1,1,0,30000.0
2020-11-30,新北市中和區連城路４６９巷４４弄１０之２號,3,住宅,39,29.63592607767,3,2,2,1,0,0,13500.0
2020-11-30,新北市永和區永平路３０２巷３２弄２２號二樓,2,住宅,4,31.611251149500003,2,2,2,1,1,0,28000.0
2020-12-02,新北市中和區景平路４３３號三樓之六,3,套房,26,11.35585041294,1,1,1,1,1,0,14000.0
2020-11-30,新北市板橋區重慶路７１號七樓之一,7,住宅,26,18.06832565703,2,2,1,1,1,0,22000.0
2020-12-06,新北市板橋區雨農路27巷2號15樓之3,15,住宅,27,18.5735006754,2,1,1,1,1,0,20200.0
2020-12-01,新北市板橋區文化路二段３８５之７號十樓,10,住宅,13,38.17852638831,3,2,2,1,1,0,40000.0
2020-12-02,新北市板橋區文化路二段３８５之３號九樓,9,住宅,13,38.52337640085,3,2,2,1,1,0,36000.0
2020-11-28,新北市新莊區立信一街６７號二樓,2,住宅,17,41.61190151316,3,2,2,1,1,1,27000.0
2020-12-04,新北市新莊區中正路新旺巷17之3號,4,住宅,42,26.95577598021,3,1,1,1,0,0,13500.0
2020-11-25,新北市鶯歌區建國路32之5號12樓,12,住宅,33,48.73577677221001,3,2,2,1,1,0,15800.0
2020-12-16,新北市鶯歌區鳳吉一街199號十一樓,11,住宅,4,24.608375894850003,2,2,1,1,1,0,16000.0
2020-12-02,新北市新店區溪園路３８９之１７號四樓,4,套房,20,14.34152552151,1,1,1,1,1,0,14600.0
2020-12-02,新北市新莊區裕民街２４號四樓,4,住宅,37,26.05735094754,3,2,1,1,0,0,15000.0
2020-12-02,新北市板橋區合宜路７３號三樓之６,3,住宅,6,42.44982654363,3,2,2,1,1,0,27000.0
2020-12-19,新北市板橋區新生街98巷2號4樓,4,住宅,47,22.07645080278,1,1,1,1,0,0,12000.0
2020-12-03,新北市板橋區中山路二段５５５號二樓,2,住宅,5,23.94590087076,2,2,1,1,0,0,16000.0
2020-12-21,新北市淡水區沙崙路24號三樓之三室,3,住宅,26,10.95655039842,1,1,1,1,1,0,7000.0
2020-11-11,新北市淡水區沙崙路110巷5號四樓,4,住宅,40,36.37865132286,3,2,1,1,0,0,9900.0
2020-12-18,新北市八里區中山路一段366號五樓,5,住宅,27,26.88922597779,2,1,1,1,1,0,12000.0
2020-12-05,新北市三重區福德北路１８號十二樓之二,12,套房,3,12.28755044682,1,1,1,1,1,0,20000.0
2020-12-04,新北市永和區環河西路一段８３號十九樓之１,19,住宅,13,44.75790162756,4,2,2,1,1,0,35000.0
2020-12-18,新北市土城區裕民路148號三樓,3,住宅,40,27.18567598857,2,0,1,0,0,0,15000.0
2020-12-04,新北市板橋區民生路三段３０號十三樓之７,13,住宅,24,29.92632608823,3,2,2,1,1,0,30000.0
2020-12-06,新北市板橋區國慶路149巷29弄10號2樓,2,住宅,42,22.0522508019,2,2,1,1,0,0,15500.0
2020-12-09,新北市板橋區文化路1段360號30樓之6,30,套房,13,15.345825558030002,1,0,1,1,1,0,16200.0
2020-12-06,新北市板橋區四川路一段６７號七樓之９,7,套房,9,18.69752567991,1,1,1,1,1,0,22000.0
2020-12-06,新北市板橋區四川路一段６７號四樓之１５,4,套房,9,15.55152556551,1,1,1,1,1,0,19000.0
2020-11-18,新北市新莊區公園路130號10樓,10,住宅,34,57.41147708769,5,2,2,1,1,0,25000.0
2020-12-04,新北市新店區安祥路７３巷５號三樓,3,住宅,15,27.37927599561,1,2,1,1,1,0,16000.0
2020-12-09,新北市新店區永安街92之2號6樓之1,6,套房,26,12.80180046552,1,0,1,1,1,0,11000.0
2020-12-04,新北市三峽區三樹路205號15樓,15,住宅,19,41.07647649369001,3,1,2,1,1,1,22700.0
2020-12-18,新北市汐止區樟樹二路77號十二樓,12,套房,7,22.974875835450003,1,1,1,1,1,1,20000.0
2020-11-25,新北市林口區公園路177號7樓之2,7,住宅,26,30.80962612035,2,1,1,1,1,1,14500.0
2020-11-26,新北市五股區芳洲七路2號十樓,10,住宅,8,39.942101452440006,3,2,1,1,1,1,18000.0
2020-11-26,新北市五股區新五路三段226號十四樓,14,住宅,6,34.71187626225,2,1,1,1,1,1,17000.0
2020-10-30,新北市五股區自強路39號四樓,4,住宅,33,41.16117649677,3,2,2,1,0,0,17000.0
2020-10-30,新北市五股區成洲五路16號四樓之二,4,住宅,3,34.29745124718,2,1,1,1,1,1,18100.0
2020-11-20,新北市五股區成州五路16號八樓之三,8,住宅,3,35.32897628469,2,1,1,1,1,1,18100.0
2020-12-09,新北市五股區芳洲八路138號15樓,15,住宅,8,40.45030147092,4,2,2,1,1,1,23700.0
2020-12-21,新北市土城區立德路135巷2之2號九樓,9,住宅,25,33.69547622529,3,2,2,1,1,0,20200.0
2020-12-09,新北市中和區南工路36號二樓,2,住宅,49,13.01960047344,2,1,1,1,0,0,15000.0
2020-12-09,新北市永和區林森路112巷10弄4號2樓,2,住宅,45,26.01197594589,3,1,1,1,0,0,15600.0
2020-12-16,新北市中和區連城路369號十二樓,12,住宅,24,32.13155116842,3,2,2,1,1,0,20000.0
2020-11-20,新北市三重區三和路二段37號四樓之四,4,住宅,27,21.95242579827,3,1,1,1,1,0,19000.0
2020-12-22,新北市淡水區中山北路一段212巷18號十五樓,15,住宅,28,46.11612667695,3,2,2,1,1,0,15500.0
2020-12-07,新北市淡水區淡海路１８９巷７號五樓,5,住宅,31,42.1685015334,3,2,2,1,1,0,15000.0
2020-12-08,新北市三重區五華街２６０號五樓,5,住宅,11,33.880001232,2,2,1,1,1,1,25000.0
2020-12-24,新北市中和區景德街23號十三樓之9,13,住宅,6,11.988075435930002,1,0,1,1,1,0,15000.0
2020-12-09,新北市中和區水源路7巷13號五樓,5,住宅,44,23.806750865700003,2,1,1,1,0,0,17500.0
2020-12-09,新北市土城區學府路一段１２６巷４６號十一樓,11,住宅,28,25.72460093544,2,2,1,1,1,0,19000.0
2020-12-23,新北市汐止區新台五路一段169號11樓,11,住宅,23,28.38357603213,2,2,1,1,1,0,25000.0
2020-12-08,新北市林口區富貴路８５號十二樓,12,住宅,6,61.12315222266,3,2,2,1,1,1,33800.0
2020-12-23,新北市新莊區復興路三段49巷12號,1,住宅,33,56.6280020592,0,0,0,0,0,0,52000.0
2020-11-28,新北市五股區新五路三段262號十七樓,17,住宅,6,48.07632674823,3,2,2,1,1,1,22410.0
2020-12-15,新北市新莊區新北大道二段247號8樓,8,住宅,9,23.455850852940003,2,2,1,1,1,0,23500.0
2020-12-18,新北市新莊區中信街178號11樓,11,住宅,6,16.949075616330003,1,1,1,1,1,0,21000.0
2020-12-22,新北市新莊區中信街13號6樓之二,6,住宅,30,30.498051109020004,3,2,2,1,1,0,20000.0
2020-12-11,新北市三重區三和路4段125巷2號,2,住宅,54,12.59912545815,2,1,1,1,0,0,15000.0
2020-12-11,新北市蘆洲區三民路362號二十二樓之三,22,住宅,8,83.97097805349001,4,1,2,1,1,1,37000.0
2020-12-12,新北市中和區捷運路５８之５號十二樓,12,套房,12,19.42957570653,1,1,1,1,1,0,23000.0
2020-12-12,新北市淡水區新市一路三段１６６號十五樓,15,住宅,15,60.48790219956,3,2,2,1,1,1,21500.0
2020-12-12,新北市淡水區鄧公路２９巷１０號十二樓,12,套房,26,11.567600420640002,1,1,1,1,1,0,10000.0
2020-12-10,新北市板橋區吳鳳路50巷71弄11之2號,3,住宅,44,24.37545088638,2,2,2,1,0,0,20000.0
2020-12-11,新北市板橋區金門街47巷20號7樓,7,住宅,18,31.293626137950003,3,2,2,1,1,0,17000.0
2020-12-11,新北市板橋區中正路356號3樓,3,住宅,47,26.849900976360004,3,1,1,1,0,0,15000.0
2020-12-14,新北市土城區中州路3巷44號4樓,4,住宅,42,31.59612614895,3,2,2,1,0,0,15000.0
2020-11-30,新北市板橋區中山路一段１號八樓之５,8,套房,22,21.613625785950003,1,1,1,1,1,0,17000.0
2020-12-27,新北市汐止區大同路二段261-2號3樓,3,住宅,12,37.77922637379,3,2,2,0,1,0,35000.0
2020-12-27,新北市汐止區南興路83巷8號4樓,4,住宅,34,33.98285123574,3,2,2,0,0,0,18500.0
2020-12-11,新北市新莊區思源路２３０巷４３號四樓,4,住宅,5,40.28392646487001,2,2,1,1,1,1,28000.0
2020-12-14,新北市新莊區榮華路二段１０號七樓之二,7,住宅,6,32.11037616765,2,2,1,1,1,1,30000.0
2020-12-11,新北市三峽區民生街1巷1之62號2樓之1,2,住宅,4,25.58242593027,2,1,1,1,1,0,15400.0
2020-12-12,新北市新店區寶中路８５號四樓,4,住宅,51,22.3245008118,3,2,1,1,0,0,24000.0
2020-12-10,新北市林口區自強一街２８號,1,住宅,38,27.43977599781,0,1,1,1,0,0,15000.0
2020-12-13,新北市泰山區泰林路二段１４２巷１４號二樓,2,住宅,37,26.05735094754,3,2,2,1,0,0,16600.0
2020-12-10,新北市汐止區福德一路１７７巷１９號六樓,6,住宅,28,36.27580131912,3,2,2,1,1,0,20000.0
2020-12-11,新北市汐止區伯爵街４７巷１１號６樓之１,6,套房,28,8.41857530613,0,1,1,1,1,0,12000.0
2020-12-21,新北市三重區安和路1號,1,住宅,33,36.64787633265,4,2,1,1,1,0,30000.0
2020-12-17,新北市三重區重新路五段609巷14號4樓之1,4,住宅,31,51.32820186648001,0,1,0,1,1,0,45408.0
2020-12-17,新北市三重區光復路二段80號7樓之3,7,住宅,24,74.83547772129,0,1,0,1,1,1,45408.0
2020-12-01,新北市三重區光明路51號8樓之6,8,套房,27,19.656450714780004,1,1,1,1,1,0,18000.0
2020-12-23,新北市中和區景平路490號12樓之9,12,套房,15,20.1162507315,1,1,1,1,1,0,21000.0
2020-12-23,新北市中和區景平路433號十三樓之三,13,套房,26,11.28627541041,1,1,1,1,1,0,12000.0
2020-12-29,新北市淡水區新興街36號七樓,7,住宅,31,6.509800236720001,1,0,1,1,1,0,5000.0
2020-12-26,新北市八里區中山路二段540巷9弄6號二樓,2,住宅,42,23.05957583853,2,2,1,1,0,0,7000.0
2020-12-13,新北市土城區中央路四段４２０號五樓,5,住宅,22,40.535001474000005,3,2,2,1,1,1,20000.0
2020-12-14,新北市林口區忠孝路376巷51號8樓,8,住宅,28,21.98872579959,2,1,1,1,1,0,15500.0
2020-12-07,新北市新莊區中港路５００號八樓,8,住宅,28,21.18710077044,2,2,1,1,1,0,18000.0
2020-12-06,新北市板橋區莊崑路55號5樓,5,住宅,5,36.62972633199,3,2,2,1,1,0,23000.0
2020-12-01,新北市板橋區中山路一段185號4樓,4,住宅,11,67.71462746235,4,2,3,1,1,1,56400.0
2020-12-08,新北市板橋區四川路二段1號十一樓之十二,11,住宅,24,11.83077543021,1,0,1,1,1,0,18000.0
2020-12-22,新北市蘆洲區三民路368號九樓之三,9,住宅,8,76.66862778795,4,2,2,1,1,1,33000.0
2020-12-25,新北市淡水區新市五路三段328號十一樓,11,住宅,6,29.3727510681,2,2,1,1,1,0,15000.0
2020-12-25,新北市淡水區淡金路二段117號三樓,3,住宅,15,22.04317580157,2,1,1,1,1,0,12933.0
2020-12-30,新北市淡水區中正路一段48號四樓,4,住宅,46,23.622225858990003,3,1,1,1,0,0,9000.0
2020-12-22,新北市蘆洲區三民路366號十二樓之一,12,住宅,8,69.67785253374,4,2,2,1,1,1,35000.0
2020-12-18,新北市蘆洲區三民路366號6樓之2,6,住宅,8,76.69282778883,4,2,2,1,1,1,34000.0
2020-12-18,新北市蘆洲區三民路362號22樓,22,住宅,8,69.91077754221,4,2,2,1,1,1,40000.0
2020-12-25,新北市蘆洲區三民路366號6樓之3,6,住宅,8,76.71097778949,4,2,2,1,1,1,34000.0
2020-12-06,新北市五股區御史路2巷7號,1,住宅,33,25.87282594083,2,2,1,1,0,0,13000.0
2020-12-26,新北市五股區西雲路116之17號八樓,8,住宅,19,27.50330100012,2,1,1,1,1,0,13300.0
2020-12-08,新北市三重區重陽路一段69號2樓,2,住宅,37,32.47640118096,0,0,0,1,0,0,23000.0
2020-12-15,新北市中和區景平路555號3樓,3,住宅,45,24.77777590101,4,2,1,1,0,0,25000.0
2020-11-13,新北市土城區裕民路92巷5弄8號九樓,9,住宅,31,21.41095077858,2,1,1,1,1,0,19000.0
