date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2021-03-08,台北市士林區士東路91巷51號7樓,7,住宅,39,44.33742661227,3,2,2,1,1,0,70000.0
2021-03-25,台北市士林區中山北路六段157巷11號十三樓之1,13,住宅,15,30.606951112980003,2,2,1,1,1,0,55000.0
2021-03-09,台北市中山區新生北路二段68巷8號四樓之10,4,住宅,7,20.50647574569,2,1,1,1,1,0,55000.0
2021-03-20,台北市中山區新生北路二段53之2號6樓,6,住宅,14,62.926052288220006,4,2,2,1,1,0,60000.0
2021-03-08,台北市中山區南京東路2段108號6樓之8,6,套房,13,14.65310053284,1,1,1,1,1,0,35000.0
2021-03-29,台北市中山區松江路69巷11號三樓之3,3,住宅,10,16.88252561391,1,1,1,1,1,0,44000.0
2021-03-22,台北市中山區農安街77巷9弄25之1號,2,住宅,54,16.56792560247,2,1,1,1,0,0,22000.0
2021-03-09,台北市中山區林北森北587號12樓之6,12,住宅,12,27.83605101222,2,1,1,1,1,0,53000.0
2021-03-20,台北市中山區新生北路三段56巷19號10樓之1,10,住宅,14,22.99907583633,2,2,1,1,1,0,50000.0
2021-03-29,台北市中山區農安街6號14樓,14,住宅,14,19.42957570653,1,1,1,1,1,0,45000.0
2021-03-15,台北市中山區新生北路二段62巷12號九樓之2,9,住宅,7,49.1260017864,3,2,2,1,1,0,90000.0
2021-03-07,台北市中山區撫順街15號4樓,4,住宅,12,33.880001232,2,2,1,1,1,0,57000.0
2021-03-08,台北市內湖區內湖路三段３０號十樓,10,住宅,4,42.64947655089001,3,2,2,1,1,0,55400.0
2021-03-13,台北市內湖區成功路四段３２３巷１弄６號,1,住宅,42,29.36670106788,3,2,1,1,0,0,26000.0
2021-03-13,台北市內湖區星雲街２２號四樓,4,住宅,38,30.37402610451,3,2,2,1,0,0,28000.0
2021-03-19,台北市信義區松德路159號11樓之2,11,住宅,30,58.67895213378,3,2,2,1,1,0,79590.0
2021-03-10,台北市松山區饒河街１９９號十七樓之５,17,套房,5,16.73127560841,1,1,1,1,1,0,29000.0
2021-03-11,台北市松山區三民路18號六樓,6,住宅,9,28.934126052150003,1,1,1,1,1,0,57500.0
2021-03-29,台北市南港區研究院路二段165號五樓,5,住宅,42,40.84052648511,3,2,2,1,0,0,20000.0
2021-03-15,台北市大同區民族西路３１巷３６號五樓,5,住宅,39,34.76632626423,3,2,2,1,0,0,25000.0
2021-03-13,台北市大同區延平北路二段２３５號四樓之２,4,套房,40,11.11385040414,1,1,1,1,1,0,13500.0
2021-03-29,台北市萬華區西園路二段261巷22弄1號,1,住宅,52,16.93092561567,2,1,1,0,0,0,16000.0
2021-03-23,台北市大同區民權西路179號11樓之3,11,住宅,9,45.68657666133,3,2,2,1,1,1,68050.0
2021-03-29,台北市萬華區萬大路493巷58弄8號2樓,2,住宅,49,26.50807596393,3,1,1,1,0,0,20000.0
2021-03-12,台北市信義區永吉路120巷27弄8號4樓之1,4,住宅,5,19.490075708730004,2,1,1,1,1,0,44000.0
2021-03-23,台北市信義區基隆路一段101巷1號5樓之1,5,住宅,8,33.95260123464,2,2,2,1,1,0,48000.0
2021-03-11,台北市信義區松仁路154號8樓,8,住宅,16,114.94395417978,4,2,4,1,1,1,180000.0
2021-03-11,台北市中山區林森北路399巷21號三樓之2,3,住宅,39,24.90180090552,3,1,1,1,1,0,31500.0
2021-03-20,台北市中山區中山北路一段105巷12號8樓之1,8,住宅,6,33.80740122936,2,2,2,1,1,0,81000.0
2021-03-20,台北市中山區中山北路二段118號10樓,10,住宅,4,27.90865101486,2,2,1,1,1,0,55800.0
2021-03-22,台北市中山區林森北路349號24樓之1,24,住宅,10,71.62595260458001,3,2,2,1,1,1,123000.0
2021-03-26,台北市中山區松江路204巷26號6樓,6,住宅,8,23.7160008624,3,2,2,1,1,0,58000.0
2021-03-15,台北市中山區新生北路1段100號7樓,7,住宅,36,42.26530153692,3,2,2,1,1,0,55000.0
2021-03-12,台北市內湖區內湖路三段60巷27號5樓,5,住宅,6,69.85632754023001,3,2,2,1,1,1,70000.0
2021-03-15,台北市中山區基湖路135號2樓,2,住宅,14,71.43537759765,3,2,2,1,1,1,100000.0
2021-03-19,台北市中山區農安街6號10樓之12,10,住宅,14,16.244250590700002,1,1,1,1,1,0,26000.0
2021-03-01,台北市中山區民生東路三段29號6樓,6,住宅,43,41.27915150106001,0,0,0,0,1,0,45000.0
2021-03-09,台北市中山區松江路170巷9號2樓之1,2,住宅,6,40.74070148148,2,1,2,1,1,0,75492.0
2021-03-12,台北市北投區三合街一段75號2樓,2,住宅,9,88.7535032274,3,2,2,1,1,1,103000.0
2021-03-15,台北市士林區中山北路六段４５０巷３０號四樓,4,住宅,47,43.190951570580005,4,2,2,1,0,0,39000.0
2021-03-19,台北市大安區信義路三段61號10樓,10,住宅,13,213.28065775566,4,3,4,1,1,1,416000.0
2021-03-17,台北市中正區羅斯福路四段６８號十樓之８,10,套房,18,11.44357541613,1,1,1,1,1,0,25000.0
2021-03-18,台北市北投區石牌路二段357巷3號7樓,7,住宅,14,95.81990348436,4,2,2,1,1,1,129500.0
2021-03-12,台北市中山區北安路８４１巷１２號三樓,3,住宅,39,25.22547591729,2,2,1,1,0,0,27000.0
2021-03-12,台北市內湖區大湖街１３１巷２弄２號六樓之１,6,住宅,27,29.65105107822,3,2,2,1,1,0,30000.0
2021-03-30,台北市中山區新生北路二段36號10樓,10,住宅,27,24.41477588781,2,2,1,1,1,0,23000.0
2021-03-30,台北市中山區四平街45-6號6樓,6,住宅,51,34.52432625543,3,2,2,1,1,0,45000.0
2021-03-27,台北市內湖區內湖路二段265號10樓之5,10,住宅,7,25.18615091586,1,1,1,1,1,0,43481.0
2021-03-15,台北市中山區民生東路2段1號4樓之2,4,住宅,10,61.39540223256,4,2,2,1,1,0,102000.0
2021-03-15,台北市中山區林森北路587號10樓之2,10,住宅,12,27.143325987030003,2,1,1,1,1,0,54000.0
2021-03-01,台北市內湖區內湖路二段103巷42號六樓,6,住宅,40,37.94862637995,3,2,2,1,1,0,32000.0
2021-03-17,台北市松山區塔悠路３２３號二樓之9,2,套房,30,14.24170051788,1,1,1,1,1,0,18000.0
2021-03-16,台北市萬華區西寧南路108號5樓之2,5,住宅,12,31.460001144000003,2,1,1,1,1,0,35000.0
2021-03-04,台北市大同區太原路80號12樓,12,住宅,15,41.872051522620005,3,2,1,1,1,0,55000.0
2021-03-20,台北市大同區錦西街38巷38號3樓之1,3,住宅,23,33.822526229910004,0,0,0,1,1,0,40000.0
2021-03-16,台北市中正區仁愛路一段４９號七樓,7,住宅,25,64.68660235224002,4,2,2,1,1,1,57000.0
2021-03-15,台北市萬華區桂林路210號4樓,4,套房,40,14.32942552107,1,1,1,1,1,0,14000.0
2021-03-09,台北市大同區迪化街二段23巷11號二樓,2,住宅,46,16.946050616220003,2,1,1,1,0,0,15000.0
2021-03-25,台北市信義區忠孝東路五段101號4樓,4,住宅,9,30.67652611551,2,2,1,1,1,0,80000.0
2021-03-31,台北市松山區三民路43巷19號4樓之2,4,住宅,19,74.04595269258,3,2,2,1,1,0,68000.0
2021-03-07,台北市信義區光復南路415巷46號,1,住宅,38,14.80435053834,0,0,0,1,0,0,45000.0
2021-03-16,台北市內湖區環山路二段２８之７號,1,住宅,5,23.1715008426,2,1,1,1,1,0,38500.0
2021-03-16,台北市中山區南京東路二段２４巷３號四樓,4,住宅,50,29.93540108856,3,3,2,1,0,0,35000.0
2021-03-13,台北市中山區中山北路一段121巷33號十二樓之3,12,住宅,12,29.15192606007,2,1,1,1,1,0,53000.0
2021-03-03,台北市中山區長春路97號9樓,9,住宅,9,69.10612751295,3,2,2,1,1,0,95000.0
2021-03-05,台北市中山區民權西路9巷22號9樓之5,9,套房,11,23.37417584997,1,1,1,1,1,0,40000.0
2021-03-05,台北市中山區南京東路2段108號18樓之9,18,住宅,13,30.132026095710007,2,2,1,1,1,0,60000.0
2021-03-05,台北市中山區雙城街13巷21號13樓之1,13,住宅,18,41.194451497980005,2,2,2,1,1,0,57000.0
2021-03-16,台北市北投區中央北路四段３５４巷２弄１０號三樓,3,住宅,40,25.48260092664,2,2,1,1,0,0,20000.0
2021-03-18,台北市北投區東華街二段２６號四樓,4,住宅,10,52.45955190762,3,2,2,1,1,1,58000.0
2021-03-12,台北市士林區延平北路六段273巷10號,4,住宅,52,22.91135083314,3,1,1,1,0,0,16000.0
2021-03-10,台北市士林區德行東路264號二樓,2,住宅,16,57.43870208868,3,2,2,1,1,1,70000.0
2021-03-13,台北市士林區中山北路六段2巷52號2樓,2,住宅,38,91.36407832233002,4,2,3,1,1,1,88000.0
2021-03-05,台北市北投區自強街180巷8號二樓,2,住宅,42,30.67047611529,3,1,1,1,0,0,18500.0
2021-03-15,台北市中正區重慶南路三段27巷21號2樓,2,住宅,7,27.21592598967,1,1,1,1,1,0,42500.0
2021-03-26,台北市中正區南昌路二段203號9樓之9,9,住宅,18,12.3117504477,1,0,1,1,1,0,18000.0
2021-03-04,台北市中正區羅斯福路四段78巷1弄5號四樓,4,住宅,42,25.606625931150003,3,2,1,1,0,0,26000.0
2021-03-31,台北市大安區通安街30號2樓,2,住宅,40,27.80882601123,3,2,2,1,1,0,48000.0
2021-03-14,台北市大安區忠孝東路三段１６２號二樓之１,2,住宅,36,32.42497617909,2,2,2,1,1,0,36000.0
2021-03-31,台北市信義區松勤街9號10樓之3,10,住宅,16,14.51697552789,1,1,1,0,1,0,35000.0
2021-03-16,台北市松山區民生東路五段63號,1,住宅,49,20.001300727320004,0,0,0,0,0,0,65000.0
2021-03-31,台北市大同區市民大道一段205號16樓之1,16,住宅,14,39.50347643649,3,2,2,1,1,0,65000.0
2021-03-23,台北市內湖區康寧路三段165巷25弄14號,1,住宅,39,33.86185123134,3,2,2,1,0,0,31000.0
2021-03-20,台北市中山區北安路５９５巷２弄９號四樓,4,住宅,36,45.65330166012,4,3,2,1,1,0,40000.0
2021-03-08,台北市中山區長安東路1段65巷22號4樓,4,住宅,9,29.41207606953,2,2,2,1,1,0,64000.0
2021-03-23,台北市中山區五常街31號8樓之2,8,住宅,7,18.71567568057,0,0,0,1,1,0,35000.0
2021-03-09,台北市中山區錦州街23巷1之1號10樓之2,10,套房,8,19.45982570763,1,1,1,1,1,0,40000.0
2021-03-24,台北市內湖區新富街158號3樓,3,住宅,11,104.99472881799,2,2,3,1,1,1,128000.0
2021-03-22,台北市中山區中山北路一段83巷9號三樓之7,3,住宅,49,18.01085065494,2,1,1,1,1,0,18000.0
2021-03-19,台北市中正區杭州南路一段１４巷２弄１號２樓,2,住宅,25,62.83530228492,3,2,2,1,1,1,46000.0
2021-03-29,台北市大同區南京西路165號11樓之5,11,套房,46,8.33085030294,1,1,1,1,1,0,11000.0
2021-03-15,台北市萬華區西園路二段320巷36弄36號二樓,2,套房,52,9.54690034716,1,1,1,1,1,0,10000.0
2021-03-23,台北市中正區開封街一段48號二樓之11,2,住宅,16,12.49930045452,1,0,0,1,1,0,18000.0
2021-04-06,台北市萬華區雙和街86號四樓,4,住宅,48,9.36237534045,2,1,1,1,0,0,9000.0
2021-03-20,台北市南港區經貿二路１５７巷３６弄５８號九樓,9,住宅,9,25.57032592983,2,2,1,1,1,0,38836.0
2021-03-22,台北市松山區三民路29巷1號7樓之1,7,住宅,19,63.53105231022,2,2,2,1,1,0,58000.0
2021-03-31,台北市信義區松德路46號4樓,4,住宅,38,25.806275938410003,3,1,2,1,1,0,36000.0
2021-03-24,台北市信義區松智路31巷3號八樓,8,住宅,25,53.45780194392,3,2,2,1,1,0,45000.0
2021-03-20,台北市大安區信義路二段８６巷１０號四樓,4,住宅,43,27.68480100672,3,2,1,1,0,0,29500.0
2021-03-22,台北市大安區敦化南路二段34號7樓之1,7,住宅,42,51.01057685493,1,2,2,1,1,0,88000.0
2021-03-19,台北市文山區景興路９７巷７號２樓,2,住宅,48,27.57287600265,3,2,1,1,0,0,22000.0
2021-03-23,台北市中正區南昌路一段123號4樓之5,4,住宅,13,33.217526207910005,2,2,2,1,1,0,47000.0
2021-03-29,台北市中正區愛國東路24號2樓,2,住宅,44,43.21212657135,0,0,0,0,1,0,45000.0
2021-03-18,台北市士林區忠誠路二段180號20樓,20,住宅,28,73.15962766035,3,2,2,1,1,0,130000.0
2021-03-21,台北市文山區羅斯福路四段200號7樓之10,7,套房,26,12.50837545485,1,1,1,0,1,0,17000.0
2021-03-22,台北市大安區光復南路634號十樓,10,住宅,15,24.330075884730004,2,1,1,1,1,0,45511.0
2021-03-22,台北市大安區大安路一段２０２號六樓,6,住宅,15,11.51617541877,0,1,1,1,1,0,28000.0
2021-03-17,台北市信義區中坡南路164之1號1樓,1,住宅,44,25.91215094226,1,1,1,1,0,0,35000.0
2021-03-11,台北市南港區經貿二路235巷32號8樓,8,住宅,9,31.944001161600003,2,1,1,1,1,0,60000.0
2021-03-24,台北市信義區忠孝東路五段482號12樓之2,12,住宅,30,54.220101971640005,2,1,2,1,1,0,86000.0
2021-03-25,台北市信義區松信路163號2樓,2,住宅,28,50.49935183634,3,2,2,1,1,0,55000.0
2021-03-18,台北市大同區赤峰街35號12樓,12,住宅,10,57.245102081640006,3,2,2,1,1,0,90000.0
2021-03-23,台北市中正區信義路一段９之５號十一樓,11,住宅,27,49.14415178706,3,2,2,1,1,0,45000.0
2021-03-22,台北市中山區基湖路151巷38號六樓,6,住宅,14,114.19980415272,3,2,3,1,1,1,128430.0
2021-03-15,台北市內湖區內湖路一段737巷51弄12之1號三樓,3,住宅,45,28.23837602685,3,2,2,1,0,0,27000.0
2021-03-21,台北市內湖區星雲街163號九樓,9,住宅,24,33.74387622705,2,3,2,0,1,1,30000.0
2021-03-20,台北市內湖區內湖路二段253巷56號5樓之2,5,住宅,14,38.99830141812001,2,1,1,1,1,1,30000.0
2021-03-24,台北市內湖區內湖路二段179巷3弄19號8樓,8,住宅,29,25.68527593401,2,2,1,1,1,0,34000.0
2021-03-22,台北市中山區林森北路585號9樓,9,住宅,12,55.79310202884,3,2,2,1,1,0,80000.0
2021-03-22,台北市中山區德惠街18號2樓之3,2,住宅,8,29.13680105952,2,1,1,1,1,0,65504.0
2021-03-23,台北市內湖區內湖路二段350之2號6樓,6,住宅,9,43.269601573440006,3,2,2,1,1,0,46000.0
2021-03-27,台北市內湖區金龍路196號5樓,5,住宅,43,30.91852612431,3,2,1,1,0,0,22000.0
2021-03-22,台北市中山區南京西路１２巷１號四樓之１,4,住宅,37,33.37785121374,3,2,2,1,1,0,40000.0
2021-03-15,台北市中山區敬業三路１６２巷９６號二樓,2,住宅,23,47.02665171006,3,2,2,1,1,1,42000.0
2021-03-21,台北市中山區明水路３９７巷１９弄１０號八樓之１,8,住宅,24,27.978226017390003,3,2,2,1,1,0,38000.0
2021-02-22,台北市中山區復興北路28號10樓之3,10,住宅,12,115.17687918825,3,2,3,1,1,1,155000.0
2021-03-12,台北市中山區民權西路9巷22號四樓,4,住宅,11,27.23105099022,1,1,1,1,1,0,53000.0
2021-03-15,台北市內湖區內湖路一段661號11樓之1,11,住宅,13,25.56427592961,2,1,1,1,1,0,42000.0
2021-03-21,台北市中正區新生南路一段５４巷５弄３號三樓,3,住宅,46,32.155751169300004,3,2,2,1,0,0,35000.0
2021-03-10,台北市大同區市民大道一段205號九樓之9,9,住宅,14,22.59372582159,2,1,1,1,1,0,50000.0
2021-03-12,台北市大同區民生西路112號三樓,3,住宅,10,26.96182598043,2,1,1,1,1,0,55000.0
2021-02-24,台北市松山區南京東路三段303巷6弄8號3樓之1,3,住宅,13,23.93077587021,1,1,1,1,1,1,32000.0
2021-03-10,台北市松山區南京東路五段239號14樓之5,14,套房,14,16.7887506105,1,1,1,1,1,0,28000.0
2021-03-21,台北市文山區三福街７５號二樓之１,2,住宅,9,46.71810169884,2,2,1,1,1,1,32000.0
2021-03-25,台北市文山區公館街２２號,1,住宅,34,37.11977634981,4,2,2,1,0,0,30000.0
2021-03-25,台北市文山區景興路１８８號二十四樓之１３,24,套房,27,14.26590051876,1,1,1,1,1,0,12000.0
2021-03-21,台北市北投區光明路６８號十樓之１,10,住宅,16,27.03745098318,2,2,1,1,1,0,32000.0
2021-03-10,台北市士林區忠誠路二段18號十二樓,12,住宅,41,41.89020152328,3,2,2,1,1,0,57590.0
2021-04-02,台北市士林區社子街126巷10號,2,住宅,51,19.56872571159,3,2,1,1,0,0,18000.0
2021-03-11,台北市士林區雨聲街41號,1,住宅,45,28.87060104984,3,2,2,1,0,0,21000.0
2021-04-02,台北市士林區承德路四段1巷13號三樓,3,住宅,54,21.19012577055,2,2,1,1,0,0,18500.0
2021-03-28,台北市士林區華齡街４０巷２弄５號二樓,2,住宅,50,23.08680083952,3,2,1,1,0,0,21000.0
2021-03-13,台北市士林區文林路496號五樓,5,住宅,9,58.48837712685,3,1,2,1,1,0,77000.0
2021-03-28,台北市文山區辛亥路四段２０９巷１０號二十樓,20,住宅,3,52.870951922580005,3,2,2,1,1,1,50000.0
2021-03-21,台北市中正區和平西路一段５９號三樓,3,套房,15,11.53735041954,1,1,1,1,1,0,24000.0
2021-03-03,台北市大安區永康街81號6樓之2,6,住宅,12,23.72205086262,2,1,1,1,1,0,52000.0
2021-03-28,台北市大安區仁愛路四段９１巷１９號三樓,3,住宅,41,51.555076874730005,4,2,2,1,1,0,55000.0
2021-03-20,台北市松山區民生東路五段69巷2弄4號4樓,4,住宅,57,36.16387631505,4,2,2,1,0,0,65000.0
2021-03-18,台北市松山區健康路35巷1號12樓,12,住宅,26,47.34730172172001,3,2,2,1,1,0,50000.0
2021-03-28,台北市南港區東明街２８號五樓之１,5,住宅,14,65.65762738755001,3,2,2,1,1,1,60000.0
2021-04-09,台北市松山區光復北路11巷89號,1,住宅,34,24.34822588539,0,0,0,1,1,0,60000.0
2021-03-17,台北市中正區新生南路一段16號10樓之2,10,住宅,38,40.82540148456,3,2,1,1,1,0,40000.0
2021-04-01,台北市大同區市民大道一段205號十六樓之3,16,住宅,14,27.95402601651,2,1,1,1,1,0,48000.0
2021-03-26,台北市大同區市民大道一段203號八樓之17,8,住宅,14,26.18742595227,2,1,1,1,1,0,50000.0
2021-03-18,台北市內湖區大湖山莊街１４８號七樓之３,7,住宅,19,73.44095267058,4,2,2,1,1,1,55720.0
2021-03-27,台北市中山區復興北路86號5樓之1,5,住宅,45,32.60345118558,0,0,0,1,1,0,38000.0
2021-03-28,台北市中山區民權東路一段４２號八樓之２,8,套房,16,11.11082540403,1,1,1,1,1,0,20000.0
2021-04-09,台北市中山區民生東路1段51號11樓之1,11,住宅,30,45.48087665385,3,1,1,0,1,0,65000.0
2021-03-30,台北市中山區南京東路二段108號十八樓之1,18,住宅,13,14.91930054252,1,1,1,1,1,0,42000.0
2021-04-11,台北市內湖區陽光街84-1號2樓,2,住宅,26,14.867875540650004,1,1,1,1,0,0,17000.0
2021-02-26,台北市中山區松江路133巷50號八樓之1,8,住宅,19,14.87695054098,1,1,1,1,1,0,29000.0
2021-03-16,台北市中山區松江路77巷2號5樓之6,5,套房,19,7.63812527775,1,1,1,1,1,0,23693.0
2021-03-18,台北市中山區林森北路306號4樓之5,4,住宅,20,21.86167579497,1,1,1,1,1,0,18000.0
2021-03-15,台北市中山區建國北路二段9之2號八樓之2,8,住宅,17,23.74927586361,1,1,1,1,1,0,48000.0
2021-03-15,台北市中山區南京東路二段108號十三樓之15,13,住宅,13,15.672525569910002,1,1,1,1,1,0,45000.0
2021-03-31,台北市內湖區安泰街51巷6號4樓,4,住宅,39,24.66282589683,3,2,1,1,0,0,22000.0
2021-03-27,台北市中山區吉林路２２巷３號五樓,5,住宅,42,44.64295162338,4,2,2,1,1,0,44000.0
2021-04-09,台北市大同區寧夏路165號3樓之9,3,住宅,12,23.06865083886,2,1,1,1,1,0,28693.0
2021-03-15,台北市大同區市民大道一段203號十樓之15,10,住宅,14,26.18742595227,2,1,1,1,1,0,62000.0
2021-03-29,台北市南港區園區街５８巷１號四樓,4,住宅,15,38.15130138732,3,2,2,1,1,0,36000.0
2021-03-19,台北市松山區八德路四段801號,1,住宅,51,27.15845098758,0,0,0,0,0,0,43000.0
2021-03-18,台北市大安區仁愛路四段408巷22號2樓,2,住宅,11,53.88735195954,2,2,2,1,1,1,90000.0
2021-03-27,台北市大安區新生南路三段３６之１號十一樓之２,11,住宅,35,48.32740175736,4,2,2,1,1,0,60680.0
2021-03-28,台北市文山區景興路３００號四樓之９,4,住宅,3,28.44710103444,2,2,1,1,1,0,32000.0
2021-04-08,台北市文山區政大二街98號2樓,2,住宅,14,55.95040203456,3,2,2,1,1,1,30000.0
2021-03-26,台北市北投區關渡路６２之１號四樓,4,住宅,34,46.215951680580005,4,2,2,1,1,0,30000.0
2021-03-05,台北市士林區天母西路38巷6號7樓,7,住宅,5,67.5482524563,2,2,2,1,1,0,80000.0
2021-03-18,台北市北投區裕民六路3號二樓,2,住宅,15,40.76792648247,3,2,2,1,1,0,80000.0
2021-04-10,台北市北投區清江路268巷6號3樓,3,住宅,35,35.76457630053,3,2,2,1,0,0,30000.0
2021-03-25,台北市士林區天母東路10號3樓,3,住宅,34,42.604101549240006,3,2,2,1,1,0,69000.0
2021-03-29,台北市士林區忠誠路二段180號二十三樓,23,住宅,28,58.49140212696,3,2,2,1,1,0,102000.0
2021-03-23,台北市士林區忠誠路一段32號四樓,4,住宅,38,46.194776679810005,3,2,2,1,1,0,70000.0
