date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2019-08-23,台北市中山區吉林路14巷11號五樓,5,住宅,9,32.66395118778,2,2,2,1,1,0,53000.0
2019-08-12,台北市內湖區康樂街７２巷１７弄６９號三樓,3,住宅,39,24.61745089518,3,2,1,1,0,0,18000.0
2019-07-17,台北市內湖區大湖山莊街207號,1,住宅,35,30.04127609241,3,2,2,1,0,0,30000.0
2019-08-28,台北市士林區福華路158號四樓之1,4,住宅,19,41.563501511400005,3,2,2,1,1,0,58013.0
2019-08-26,台北市大安區信義路四段59號4樓,4,住宅,37,49.585801803120006,3,1,1,1,1,0,65000.0
2019-08-26,台北市大安區瑞安街208巷39號7樓之3,7,住宅,8,12.62635045914,0,1,1,1,1,0,32000.0
2019-08-29,台北市大安區建國南路2段79巷20號1樓,1,住宅,37,32.11037616765,3,1,2,1,1,0,38000.0
2019-08-30,台北市北投區關渡路90號4樓,4,住宅,42,31.95912616215,2,2,1,1,0,0,17000.0
2019-08-29,台北市中山區林森北路651號6樓之1,6,住宅,16,33.32037621165,3,2,2,1,1,0,44000.0
2019-08-30,台北市中山區新生北路三段61號2樓之16,2,住宅,47,13.86055050402,1,1,1,1,1,0,15000.0
2019-08-21,台北市中山區敬業三路184號6樓,6,住宅,23,46.95707670753,3,2,2,0,1,1,34000.0
2019-08-30,台北市信義區松山路457號4樓,4,住宅,54,19.30555070202,3,1,1,1,0,0,18000.0
2019-09-01,台北市南港區研究院路一段99號18樓之5,18,住宅,25,17.34535063074,1,1,1,1,1,0,30000.0
2019-08-31,台北市信義區永吉路326巷15號4樓,4,住宅,41,32.7607511913,3,2,2,1,0,0,26000.0
2019-08-28,台北市信義區松勤街9號16樓之9,16,住宅,16,14.86182554043,1,1,1,1,1,0,36000.0
2019-08-30,台北市萬華區東園街73巷41號4樓,4,住宅,52,19.780475719290003,2,1,1,1,0,0,15000.0
2019-08-28,台北市中正區羅斯福路四段158號2樓,2,住宅,9,62.70522728019,3,2,3,1,1,1,85000.0
2019-08-27,台北市大安區忠孝東路三段251巷2弄7號4樓,4,住宅,55,30.56157611133,3,1,1,1,0,0,32000.0
2019-07-11,台北市中山區南京東路二段108號10樓之20,10,住宅,13,13.69720049808,1,1,1,1,1,0,38500.0
2019-07-30,台北市大安區仁愛路四段376號6樓之7,6,住宅,39,24.311925884070003,0,0,0,0,1,0,36000.0
2019-09-01,台北市士林區忠誠路2段18號7樓,7,住宅,41,41.89020152328,3,2,2,1,1,0,63000.0
2019-09-01,台北市北投區東華街2段22號9樓,9,住宅,10,45.598851658140006,2,2,2,1,1,0,56000.0
2019-09-01,台北市大同區萬全街1號11樓之3,11,住宅,8,25.55520092928,1,2,1,1,1,0,60000.0
2019-09-01,台北市中正區忠孝東路2段126號6樓之1,6,住宅,13,36.34840132176,2,2,1,1,1,0,57547.0
2019-09-01,台北市松山區敦化北路199巷16弄18號7樓,7,住宅,37,42.56780154792,3,2,2,1,1,0,48000.0
2019-07-25,台北市信義區基隆路二段39巷3之1號,1,住宅,37,95.88040348656,0,0,0,0,0,0,95000.0
2019-09-03,台北市松山區光復南路32巷34號9樓,9,住宅,16,36.79912633815,2,2,2,1,1,0,60000.0
2019-07-26,台北市信義區永吉路30巷102弄19號,1,住宅,13,45.98907667233,0,0,0,1,1,0,100000.0
2019-08-14,台北市南港區經貿二路２５５巷１號七樓,7,住宅,13,49.888301814120005,2,2,2,1,1,1,41000.0
2019-08-20,台北市內湖區內湖路二段103巷70號4樓,4,住宅,41,40.09637645805,2,2,2,1,1,0,33000.0
2019-07-23,台北市內湖區民權東路六段206巷143弄57號2樓,2,住宅,7,39.9602514531,3,2,2,1,0,1,52000.0
2019-07-23,台北市內湖區星雲街131號13樓之3,13,住宅,19,34.76632626423,2,2,1,1,1,1,47000.0
2019-07-19,台北市內湖區環山路二段28號3樓之9,3,住宅,5,24.641650896060003,2,2,1,1,0,0,46000.0
2019-07-17,台北市內湖區民權東路六段56巷25弄5號5樓,5,住宅,40,27.612201004080003,3,2,1,0,0,0,20000.0
2019-07-20,台北市內湖區文德路22巷16弄2號4樓之頂樓加蓋,4,住宅,44,7.998100290840001,1,1,1,1,0,0,11000.0
2019-07-30,台北市內湖區文湖街33號2樓,2,住宅,13,94.83677844861,3,2,3,1,1,1,124200.0
2019-09-01,台北市信義區信義路五段127號9樓之13,9,住宅,17,14.017850509740002,1,1,1,1,1,0,23758.0
2019-09-01,台北市信義區信義路五段119號3樓之2,3,住宅,14,32.173901169960004,2,2,1,1,1,0,65000.0
2019-08-16,台北市松山區南京東路五段２３９號四樓之１８,4,套房,14,16.825050611820004,1,1,1,1,1,0,27180.0
2019-08-16,台北市萬華區長沙街二段１４８號十一樓,11,住宅,4,43.64772658719,3,2,2,1,1,0,38000.0
2019-08-16,台北市文山區景後街103號6樓,6,住宅,8,73.21407766233,3,2,2,1,1,1,45000.0
2019-08-16,台北市士林區社正路４１號六樓,6,住宅,8,32.75772619119,2,2,1,1,1,0,28000.0
2019-07-29,台北市大安區光復南路650號10樓,10,住宅,15,25.340425921470004,2,1,1,1,1,0,56760.0
2019-08-20,台北市北投區大渡路三段297號三樓之3,3,住宅,15,24.51157589133,3,2,2,0,1,0,24500.0
2019-09-02,台北市文山區羅斯福路六段214號二樓,2,住宅,48,29.38787606865,2,2,1,0,0,0,26000.0
2019-09-05,台北市文山區車前路11之1號二樓,2,住宅,8,35.62845129558,0,0,0,0,1,0,32067.0
2019-08-15,台北市大同區涼州街２號七樓之５,7,住宅,12,42.35907654033,3,2,2,1,1,0,53000.0
2019-07-27,台北市松山區民生東路五段178號14樓,14,住宅,44,39.45507643473,2,2,2,1,1,0,41000.0
2019-08-20,台北市中山區新生北路二段68巷8號五樓,5,住宅,7,22.15510080564,2,1,1,1,1,0,56000.0
2019-09-05,台北市內湖區行善路59巷40弄36號,1,住宅,14,54.50445198198,3,1,2,0,1,1,48000.0
2019-08-09,台北市中山區農安街19號13樓之3,13,住宅,20,27.00417598197,2,2,1,1,1,0,56500.0
2019-08-26,台北市中山區林森北路587號9樓之5,9,住宅,12,37.48277636301,2,2,1,1,1,0,64000.0
2019-08-31,台北市中山區農安街6號14樓之8,14,套房,14,18.04110065604,1,1,1,1,1,0,40000.0
2019-08-15,台北市中山區南京東路二段198號12樓,12,住宅,13,80.39542792347,4,2,3,1,1,1,138000.0
2019-08-30,台北市中山區復興北路40號8樓,8,住宅,41,75.07445272998001,5,1,1,1,1,0,105000.0
2019-08-25,台北市信義區忠孝東路五段369號11號之1,11,住宅,18,11.7067504257,1,1,1,1,1,0,29000.0
2019-08-26,台北市信義區基隆路二段189號4樓之2,4,住宅,26,34.80262626555,0,0,0,1,1,0,50000.0
2019-08-15,台北市信義區永吉路89號10樓,10,住宅,23,49.62815180466,4,2,2,1,1,0,60000.0
2019-08-30,台北市松山區八德路三段106巷86號7樓,11,住宅,15,65.15245236918,4,2,2,1,1,0,90000.0
2019-08-31,台北市信義區松仁路242號8樓,8,住宅,27,57.50827709121,4,2,2,1,1,1,70000.0
2019-08-30,台北市南港區重陽路470號6樓之3,6,住宅,13,62.93210228844001,4,2,2,1,1,0,65000.0
2019-08-27,台北市大同區南京西路25巷32號3樓之1,3,住宅,15,30.16832609703,2,2,1,1,1,0,39000.0
2019-08-30,台北市中正區濟南路二段15號9樓之3,9,住宅,16,14.33547552129,1,1,1,1,1,0,29000.0
2019-08-27,台北市中正區?門街137號10樓之1,10,住宅,5,26.29027595601,1,2,1,1,1,1,28800.0
2019-08-17,台北市中正區南昌路一段108號12樓之3,12,套房,14,14.017850509740002,1,1,1,1,1,0,26000.0
2019-09-05,台北市中正區金華街17號5樓,5,住宅,33,66.2777524101,1,2,2,0,1,0,90000.0
2019-08-01,台北市士林區天母東路77之7號3樓,3,住宅,38,39.00737641845,4,2,2,1,1,0,70000.0
2019-08-28,台北市北投區東華街一段22巷35號4樓,4,住宅,22,33.47767621737,3,2,2,1,1,0,42000.0
2019-08-23,台北市士林區忠誠路二段180號9樓,9,住宅,28,72.87225264989999,3,2,2,1,1,0,113000.0
2019-08-26,台北市北投區裕民二路71號18樓,18,住宅,10,30.286301101320003,2,2,1,1,1,0,54000.0
2019-08-29,台北市大安區新生南路一段103巷16號2樓,2,住宅,32,35.174701279080004,3,2,2,1,0,0,43000.0
2019-08-16,台北市士林區中山北路六段47號3樓,3,住宅,11,48.87795177738,3,2,2,1,1,0,80000.0
2019-08-05,台北市大安區和平東路一段77號3樓,3,住宅,39,47.528801728320005,6,1,1,0,1,0,50000.0
2019-07-31,台北市大安區仁愛路四段433號5樓,5,住宅,36,50.51145183678,3,2,2,0,1,0,60000.0
2019-08-20,台北市北投區幽雅路７號五樓之１１,5,套房,14,21.710425789470005,1,1,1,1,1,0,22000.0
2019-08-10,台北市中正區中華路二段307巷28之4號,5,住宅,56,7.75307528193,2,1,1,1,0,0,10000.0
2019-08-28,台北市文山區景中街39號4樓,4,住宅,37,42.08682653043,3,2,2,1,1,0,31000.0
2019-08-16,台北市大同區赤峰街35號12樓之1,12,住宅,10,55.554127020150005,3,2,2,1,1,0,90000.0
2019-08-27,台北市萬華區成都路4號11樓,11,住宅,31,55.61160202224001,0,0,0,0,1,0,83000.0
2019-08-30,台北市中山區民權東路3段74號11樓,11,住宅,37,41.40015150546001,3,2,2,1,1,0,50000.0
2019-07-12,台北市內湖區民權東路六段180巷42弄11號六樓之2,6,住宅,5,50.90167685097,2,2,2,0,1,1,63000.0
2019-08-18,台北市內湖區星雲街１６８巷４３號十樓之１,10,住宅,26,11.51012541855,2,1,1,1,1,0,16000.0
2019-07-24,台北市中山區建國北路2段9之2號14樓,14,住宅,17,18.15000066,1,1,1,1,1,0,40000.0
2019-09-01,台北市中山區撫順街31號5樓之7,5,住宅,47,10.50885038214,1,1,1,1,1,0,16000.0
2019-09-03,台北市中山區林森北路119巷20號3樓之2,3,住宅,17,6.606600240240001,0,0,0,1,1,0,15000.0
2019-09-06,台北市內湖區內湖路1段661號11樓之2,11,住宅,13,33.16307620593,3,2,2,1,1,0,48000.0
2019-09-04,台北市中山區德惠街16號9樓之10,9,住宅,41,12.13327544121,0,0,0,1,1,0,15000.0
2019-08-27,台北市中山區新生北路二段68巷13號6樓之3,6,套房,15,16.791775610610003,1,1,1,1,1,0,30000.0
2019-09-04,台北市中山區新生北路二段68巷30號3樓之15,3,住宅,45,12.63542545947,0,0,0,1,1,0,15000.0
2019-08-30,台北市內湖區陽光街92巷25弄19號二樓之1,2,住宅,10,20.27052573711,2,1,1,0,1,0,29000.0
2019-07-30,台北市中山區中山北路二段59巷45號15樓之7,15,住宅,24,13.57620049368,0,0,0,1,1,0,23000.0
2019-09-05,台北市中山區長春路88號6樓之4,6,住宅,43,7.737950281380001,0,0,0,1,1,0,10500.0
2019-08-26,台北市中山區天祥路80號11樓之5,11,套房,19,14.80132553823,1,1,1,1,1,0,27000.0
2019-06-26,台北市內湖區民權東路六段256之1號,1,住宅,15,13.71535049874,2,1,1,0,1,1,30000.0
2019-07-25,台北市中山區建國北路二段9之2號5樓之8,5,套房,17,26.816625975150004,1,1,1,1,1,0,35000.0
2019-08-20,台北市中山區渭水路３巷３６號六樓之６,6,套房,44,6.70037524365,1,1,1,1,1,0,11000.0
2019-08-17,台北市中山區新生北路一段４７巷２７號二樓,2,套房,15,13.69115049786,1,1,1,1,1,0,20000.0
2019-09-02,台北市大同區市民大道一段205號十二樓,12,住宅,14,37.00785134574,3,2,2,1,1,0,66500.0
2019-08-05,台北市萬華區康定路105號23樓之3,23,住宅,7,34.206701243880005,2,2,1,1,1,0,45000.0
2019-08-28,台北市中正區羅斯福路4段68號12樓之13,12,住宅,18,11.44357541613,1,1,1,1,1,0,25000.0
2019-09-06,台北市文山區羅斯福路六段１４６號十四樓之８,14,套房,6,20.73940075416,1,1,1,1,1,0,29000.0
2019-08-21,台北市文山區萬慶街13巷9號,2,住宅,54,13.62762549555,1,1,1,1,0,0,13000.0
2019-08-25,台北市北投區東華街一段492號11樓之1,11,住宅,17,37.31942635707,2,2,2,1,1,0,64500.0
2019-08-26,台北市士林區中山北路6段212之2號7樓,7,住宅,19,51.42500187,4,2,2,1,1,0,75000.0
2019-08-30,台北市士林區忠誠路1段138號2樓,2,住宅,21,52.80742692027,4,2,2,1,1,0,76028.0
2019-08-19,台北市士林區忠誠路1段171巷12弄5號7樓,7,住宅,14,62.42692727007,4,2,2,1,1,0,50000.0
2019-08-30,台北市大安區光復南路98之3號3樓,3,住宅,36,36.73862633595,3,2,2,1,1,0,37000.0
2019-07-31,台北市大安區和平東路一段185號2樓之2,2,住宅,15,25.72460093544,2,2,1,1,1,0,40000.0
2019-08-12,台北市士林區承德路四段40巷73號2樓之8,1,住宅,53,10.7690003916,2,1,1,1,0,0,10800.0
2019-08-15,台北市士林區雨農路21巷25號七樓,7,住宅,39,67.83562746675,3,1,2,1,1,0,55000.0
2019-08-21,台北市文山區指南路三段95號9樓,9,住宅,9,23.4740008536,2,2,1,0,1,0,23000.0
2019-08-18,台北市文山區羅斯福路4段200號7樓之8,7,住宅,26,12.50837545485,1,1,1,0,1,0,16000.0
2019-08-20,台北市萬華區西園路二段372巷101弄3號3樓,3,住宅,54,9.35935034034,2,1,1,1,0,0,10000.0
2019-08-21,台北市大同區萬全街1號8樓之3,8,住宅,8,26.641175968770003,1,2,1,1,1,0,50000.0
2019-09-10,台北市信義區虎林街57之2號1樓,1,住宅,48,34.65440126016,0,0,0,1,0,0,35000.0
2019-08-22,台北市信義區林口街114巷3號1樓,1,住宅,30,15.814700575080002,0,0,0,0,1,0,7000.0
2019-07-23,台北市中山區建國北路三段71號14樓之6,14,住宅,8,24.51460089144,2,1,1,1,1,0,37500.0
2019-09-06,台北市中山區中山北路二段72巷9號4樓之5,4,住宅,15,14.641000532400003,1,1,1,1,1,0,28000.0
2019-08-20,台北市內湖區民權東路六段１２３巷２０弄１１號六樓之２,6,住宅,18,40.93127648841,3,2,2,1,1,1,30000.0
2019-09-10,台北市中山區南京東路二段25號,1,住宅,6,38.48405139942,0,0,0,0,1,1,75000.0
2019-09-07,台北市松山區八德路三段165號九樓之3,9,住宅,5,38.60807640393,2,1,1,1,1,1,50000.0
2019-07-04,台北市信義區莊敬路381號,1,住宅,40,31.656626151150004,0,0,0,0,1,0,65000.0
2019-09-09,台北市中正區臨沂街57巷6號四樓,4,住宅,15,35.27452628271,2,1,1,1,1,0,47000.0
2019-08-27,台北市萬華區漢口街二段92號5樓,5,住宅,44,27.7695010098,3,2,2,1,0,0,18000.0
2019-09-10,台北市中正區羅斯福路一段83巷2號十二樓,12,住宅,14,18.25890066396,1,1,1,1,1,0,32000.0
2019-09-09,台北市文山區萬壽路75之1號3樓,3,住宅,15,19.56267571137,1,1,1,1,1,1,20000.0
2019-08-25,台北市文山區光輝路112巷5弄6號10樓,10,住宅,17,33.919326233430006,2,1,1,0,1,0,20000.0
2019-08-21,台北市文山區溪口街６８號六樓之１,6,住宅,5,49.69772680719,3,2,2,1,1,1,43500.0
2019-08-02,台北市北投區富貴一路1巷6號6樓,6,住宅,15,31.92585116094,3,2,1,0,1,0,38000.0
2019-08-01,台北市北投區稻香路161巷9號5樓之8,5,住宅,19,28.099226021790003,1,2,2,0,1,0,25000.0
2019-09-09,台北市北投區行義路52號6樓之1,6,住宅,21,52.870951922580005,3,2,2,1,1,1,45000.0
2019-08-20,台北市士林區承德路四段１９５巷６號五樓之１,5,住宅,15,56.97890207196001,4,2,2,1,1,1,48000.0
2019-09-07,台北市北投區致遠一路一段77號7樓,7,住宅,8,25.06212591135,2,2,1,1,1,1,33000.0
2019-08-10,台北市士林區士商路64號4樓,4,住宅,38,30.452676107370003,3,2,2,1,0,0,28000.0
2019-08-30,台北市士林區承德路四段277巷92號4樓,4,住宅,45,22.990000836,2,1,1,1,0,0,18000.0
2019-08-27,台北市士林區文昌路140巷13號4樓,4,住宅,47,28.77682604643,1,1,1,1,0,0,18000.0
2019-08-27,台北市北投區尊賢街239巷9號4樓,4,住宅,50,21.23852577231,3,1,1,1,0,0,18000.0
2019-09-10,台北市大安區復興南路一段79巷4弄2號11樓之1,11,住宅,27,42.85215155826,4,2,2,1,1,0,51097.0
2019-09-04,台北市大同區大龍街166號4樓之1,4,住宅,27,51.49457687253,4,2,2,0,1,0,46250.0
2019-08-23,台北市士林區華齡街１８５巷６號二樓,2,住宅,15,47.87667674097,4,2,2,1,1,0,48000.0
2019-08-29,台北市士林區文昌路155巷6號2樓,2,住宅,50,25.648975932690004,3,1,1,1,0,0,17500.0
2019-08-31,台北市士林區中山北路六段45號八樓,8,住宅,11,50.73530184492,3,1,2,1,1,0,100000.0
2019-08-20,台北市北投區文林北路130號十三樓之2,13,住宅,17,61.11710222244,3,1,2,1,1,0,78000.0
2019-08-20,台北市大安區復興南路2段196號3樓,3,住宅,52,38.95595141658,2,0,1,0,0,0,35000.0
2019-09-10,台北市大安區和平東路2段345之1號11樓,11,住宅,38,24.835250903100004,2,2,1,0,1,0,22000.0
2019-09-15,台北市內湖區文德路66巷32弄10號2樓,2,住宅,39,37.74897637269,3,2,1,0,1,0,28000.0
2019-07-18,台北市中山區林森北路308號5樓,5,套房,13,13.71837549885,1,1,1,1,1,0,25000.0
2019-08-23,台北市中山區中山北路一段105巷12號二樓之6,2,住宅,6,24.71122589859,1,1,1,1,1,0,55000.0
2019-08-10,台北市內湖區民權東路六段123巷34弄23號2樓,2,住宅,15,38.79865141086,3,2,2,1,1,0,33000.0
2019-08-31,台北市內湖區瑞光路235巷19號7樓,7,住宅,39,33.98587623585,3,2,1,1,1,1,30000.0
2019-09-08,台北市內湖區麗山街62巷12弄7號3樓,3,住宅,45,26.41127596041,3,2,1,0,0,0,24000.0
2019-09-16,台北市中山區林森北路536號七樓之7,7,住宅,18,13.612500495,2,2,1,1,1,0,23000.0
2019-09-10,台北市信義區基隆路一段19號10樓之2,10,住宅,10,29.487701072280004,2,2,2,1,1,0,40000.0
2019-09-09,台北市中正區泉州街20巷1之1號,1,住宅,54,22.09157580333,0,0,0,0,0,0,20000.0
2019-08-12,台北市大同區伊寧街75巷13號5樓,5,住宅,39,38.70487640745,3,2,2,1,0,0,18000.0
2019-09-12,台北市萬華區三水街115巷7號4樓,4,住宅,48,29.965651089660003,3,3,2,1,0,0,24000.0
2019-09-16,台北市萬華區漢口街二段５１號９樓之５,9,住宅,11,25.452350925540003,2,2,1,1,1,0,31000.0
2019-09-10,台北市士林區福國路15巷22號3樓,3,住宅,45,48.69342677067,4,2,2,1,1,0,36000.0
2019-08-01,台北市大安區安和路二段７４巷２號六樓之４,6,住宅,42,46.40047668729,4,2,2,1,1,0,45000.0
2019-08-19,台北市大同區民生西路112號11樓之2,11,住宅,10,49.08365178486,2,2,2,1,1,0,72000.0
2019-08-27,台北市中正區仁愛路二段１５巷２５號五樓,5,住宅,13,26.38405095942,2,2,1,1,1,0,45000.0
2019-08-20,台北市大同區太原路158號11樓,11,住宅,10,59.30210215644,3,2,2,1,1,0,89000.0
2019-08-28,台北市大同區蘭州街１２４巷３２號二樓,2,住宅,47,25.67015093346,2,2,1,1,0,0,16000.0
2019-08-24,台北市中正區水源路９１號六樓,6,住宅,31,51.24652686351,3,2,2,1,1,0,35000.0
2019-08-26,台北市中正區廈門街７７號六樓,6,住宅,5,28.2232510263,2,2,1,1,1,0,30000.0
2019-08-10,台北市信義區信義路五段126號5樓之8,5,套房,19,24.19395087978,1,1,1,1,1,0,70000.0
2019-08-10,台北市內湖區民權東路六段９０巷１５弄７號三樓,3,住宅,39,31.40252614191,3,2,2,1,0,0,28000.0
2019-09-17,台北市中山區新生北路二段68巷8號2樓之10,2,住宅,7,20.50647574569,2,1,1,1,1,0,49000.0
2019-08-24,台北市內湖區文德路220巷11號7樓,7,住宅,8,66.71335242594,4,2,2,0,1,0,55000.0
2019-08-24,台北市內湖區陽光街68巷61號6樓,6,住宅,22,39.38247643209,4,2,2,0,1,0,40000.0
2019-08-25,台北市內湖區新豐街８６號九樓,9,住宅,8,36.26370131868,2,2,1,1,1,0,38000.0
2019-08-29,台北市中山區中山北路一段205巷12號二樓之3,2,住宅,6,18.84877568541,1,1,1,1,1,0,50000.0
2019-08-21,台北市中山區新生北路三段16號8樓之2,8,住宅,11,12.88952546871,1,1,1,1,1,0,30000.0
2019-08-25,台北市信義區信義路五段126號13樓之3,13,住宅,19,57.59297709429,1,2,2,1,1,0,95000.0
2019-09-16,台北市萬華區內江街81巷1號3樓,3,住宅,53,11.33467541217,1,1,1,1,0,0,11280.0
2019-08-30,台北市大同區市民大道一段205號十三樓之2,13,住宅,14,27.960076016730003,2,1,1,1,1,0,50500.0
2019-08-31,台北市大同區市民大道一段205號十一樓之8,11,住宅,14,25.59755093082,2,1,1,1,1,0,55000.0
2019-08-27,台北市萬華區漢口街二段27號8樓之2,8,住宅,12,30.283276101210006,2,1,1,1,1,0,47000.0
2019-09-11,台北市大安區信義路4段382號11樓,11,住宅,12,93.72962840835,3,2,3,1,1,1,115000.0
2019-09-12,台北市萬華區桂林路128號5樓之5,5,住宅,7,25.15892591487,2,1,1,1,1,0,32000.0
2019-08-09,台北市北投區文林北路75巷67號2樓,2,住宅,6,57.97110210804,3,2,2,1,1,0,34000.0
2019-09-11,台北市北投區溫泉路37巷26號12樓之3,12,住宅,18,11.16527540601,1,0,1,1,1,0,14000.0
2019-08-22,台北市北投區裕民二路41號8樓之2,8,住宅,17,46.96615170786,3,2,2,1,1,0,65000.0
2019-09-17,台北市士林區延平北路五段285巷82號1樓,1,住宅,43,46.05260167464,0,0,0,0,0,0,50000.0
2019-08-23,台北市士林區中山北路七段14巷8之1號2樓,2,住宅,41,43.88670159588,3,2,2,1,1,0,43000.0
